"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia EDR3 6007591866132572672",229.610676111111,-37.4181388888889,"luhman2022a","Gaia DR3 6007591866132572672",229.61067585067,-37.41813921284,0,0,76,1636148068921376768,6007591866132572672,1452517313,0.1162,0.0826,7.5832,0.1275,59.4535,33.885,-23.128,0.151,-24.764,0.113,0.1841,-0.1748,-0.2513,-0.2714,-0.1792,-0.156,0.0845,-0.3096,0.2249,0.1019,211,0,211,0,-3.1317,289.21,0.435,3.136,95,FALSE,1.0909,1.0909,0.0284,-0.121,-0.024,-0.04,0.131,-0.08,25,15,0.215629,29,0.04261,20.27,0,0,0.848,0,235,1923.85402,2.99748,641.824,17.476936,0.003233,27,158.531,5.14543,30.8101,19.838257,0.03535,26,2940.81,12.9039,227.902,16.076729,0.006081,1.611,0,0,0,1,0,3.761528,2.36132,1.400208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13187045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",229.61080527665,-37.41802914885,2.452731,1.805326,0.1212,0.001384,332.696865830821,16.815327668087,237.139355395251,-18.4732168675504,-32.9951818360933,-7.71220173511692,0.145958572526236,0.119440759818847,0.186154148427991,-0.0622386326520425,7.64543863265204
"MPCM J104529.29-594054.3",161.372058055556,-59.6817538888889,"broos2013","Gaia DR3 5350334975032879872",161.37189008719,-59.68196661798,0,0,45,1636148068921376768,5350334975032879872,926909339,0.1038,0.1037,0.6783,0.1198,5.6642,8.493,1.519,0.137,8.356,0.123,0.0346,0.0297,-0.1835,0.2723,0.2196,0.2956,0.0097,0.1115,0.0195,-0.0264,343,0,343,0,1.1602,391.93,0.296,0.77792,95,FALSE,1.3716,1.3716,0.0282,0.01,-0.124,-0.11,-0.04,0.085,41,26,0.194459,45,0.02755,132,0,0,1.044,0,319,1108.72371,1.74395,635.754,18.075308,0.003242,38,439.364,25.3863,17.3071,18.731482,0.062796,39,1068.32,41.7986,25.5587,17.176146,0.042648,1.36,1,1,0,1,0,1.555336,0.656174,0.899162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999978,4026.5,4011.7,4040.3,4.6302,4.5912,4.6789,-1.8576,-1.998,-1.7408,1.4742739,720.6077,686.9517,760.9615,0.009,0.0018,0.024,0.0066,0.0013,0.0177,0.0036,7e-04,0.0096,"MARCS",161.37187671054,-59.68200375419,2.209464,1.969678,-0.0542,0.824417,287.643472607102,-0.601927848360467,202.222762862236,-58.8861285505474,-2.53962308543349,8.10434522857543,0.135456872245261,0.124697376722733,0.167393688949024,-0.0290546686094445,0.707354668609445
"Gaia EDR3 476298923805424256",62.48671,62.6145413888889,"prisinzano2022","Gaia DR3 476298923805424256",62.48733337719,62.61455282487,0,0,76,1636148068921376768,476298923805424256,1262278524,0.0316,0.0307,0.8299,0.0457,18.1777,1.034,-1.032,0.032,0.064,0.046,0.0152,0.1208,-0.4537,0.3112,-0.0275,0.3827,0.1159,-0.0759,0.1632,0.3948,623,9,622,1,-1.2921,596.58,0,0,31,FALSE,1.421,NA,NA,NA,NA,NA,NA,NA,74,24,0.0684,80,0.005907,63.31,0,0,0.963,0,652,5284.23203,1.92453,2745.72,16.379911,0.002784,76,2033.82,8.43056,241.244,17.06776,0.005295,75,4707.28,9.87033,476.913,15.565969,0.004412,1.276,0,2,0,1,0,1.501791,0.687849,0.813942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999995,5582.3,5541,5624.1,4.5444,4.5248,4.5653,-0.5764,-0.6257,-0.5293,1.2049644,865.4753,836.5424,896.4693,1.5706,1.5445,1.596,1.2408,1.2187,1.2623,0.6768,0.6648,0.6884,"MARCS",62.48734334726,62.61455253876,0.534853,0.736906,0.3513,1.033076,143.658008262817,8.03100198548068,73.7178033870838,40.7218567370199,-0.795923234529161,-0.660019851774656,0.0309192535319527,0.0467332832254147,0.0551979978309378,-0.026738107038496,0.856638107038496
"[SLN74] 180",200.2,-59.9906,"xu2021","Gaia DR3 5869762517369754240",200.19996970727,-59.99057417394,0,0,26,1636148068921376768,5869762517369754240,94259997,0.008,0.0103,0.4954,0.0144,34.3729,4.32,-3.974,0.011,-1.695,0.013,0.3271,0.0359,-0.0921,0.1097,-0.0528,0.1495,0.1472,0.0548,0.1386,0.4623,598,598,592,6,-4.7777,1099.1,0.082,9.2035,31,FALSE,1.639,NA,NA,NA,NA,NA,NA,NA,68,26,0.020049,81,0.06909,128.8,0,0,0.863,0,668,2687461.20913,7016.68,383.011,9.614012,0.003953,75,1675430,10107.7,165.758,9.77823,0.00712,75,1542080,16170.4,95.3641,9.27763,0.011996,1.197,0,3,0,0,0,0.5006,0.164218,0.336382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,1,29598.5,29393.1,29868,3.9226,3.8954,4.0096,-0.993,-0.9983,-0.9861,2.018571,1968.5148,1766.508,2055.315,1.7623,1.7581,1.7671,1.6977,1.6935,1.7028,0.9298,0.9272,0.9327,"OB",200.20000502162,-59.99056664272,0.17158,0.203832,0.4508,0.107791,306.599683192809,2.67188330553493,226.974526513646,-46.5347908745619,-4.1411167914956,-1.23160574827873,0.0116865325062651,0.0123864828736815,0.0249682412947904,-0.0189171074351661,0.514317107435166
"Gaia EDR3 429845377868852096",1.40798416666667,61.7928975,"prisinzano2022","Gaia DR3 429845377868852096",1.40828118303,61.7929625964,0,0,123,1636148068921376768,429845377868852096,504022983,0.1991,0.1798,1.731,0.2494,6.9402,6.698,6.167,0.252,-2.615,0.229,-0.2335,0.2108,-0.2552,-0.0256,-0.0923,-0.0595,0.0185,-0.1843,0.0686,-0.3364,415,0,415,0,0.4154,460.05,0,0,95,FALSE,1.244,1.244,0.057,0.021,0.096,0.251,-0.123,0.034,48,26,0.390078,55,0.0122,68.58,0,0,1.014,0,432,308.21747,0.886722,347.592,19.465223,0.004165,43,53.1266,4.2005,12.6477,21.02526,0.08589,44,415.765,4.83112,86.0596,18.200777,0.01317,1.521,0,0,0,0,0,2.824484,1.560038,1.264446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999952,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5777008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1.40822319435,61.79297421837,4.085495,3.670204,-0.3282,0.557084,117.547008478346,-0.598999172870247,37.3944717763478,53.5047971724296,5.60786650656611,-3.6635975822317,0.237498902352663,0.244006703558078,0.347972834775223,-0.0326925535512351,1.76369255355124
"Gaia EDR3 3211220740821192704",76.7089202777778,-6.31884027777778,"prisinzano2022","Gaia DR3 3211220740821192704",76.70875726744,-6.31889385847,0,0,75,1636148068921376768,3211220740821192704,144055922,0.0911,0.0669,3.3009,0.1348,24.4795,3.98,0.678,0.123,-3.922,0.112,0.185,-0.0154,-0.1893,0.0128,-0.0294,0.0112,-0.1944,0.2325,0.2259,-0.2292,406,0,405,1,1.2357,529.84,0.448,3.0566,31,FALSE,1.186,NA,NA,NA,NA,NA,NA,NA,47,23,0.182597,48,0.05884,97.22,0,0,1.043,0,402,1391.00295,13.5101,102.96,17.829046,0.010899,44,114.104,10.0037,11.4062,20.195293,0.095229,45,2290.18,74.1753,30.8752,16.348223,0.035368,1.728,0,2,0,1,0,3.847071,2.366247,1.480824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30294767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",76.70875423513,-6.31887642798,1.986492,1.8104,-0.2259,0.614339,206.423008175457,-26.1069971870646,74.8460124280617,-29.0616016324233,3.79882754254273,-1.18771937006128,0.125093580403543,0.109656719547059,0.152928724199671,-0.0402544769835045,3.3411544769835
"Gaia EDR3 3216102748543605120",84.2956358333333,-2.85466833333333,"prisinzano2022","Gaia DR3 3216102748543605120",84.29591863509,-2.85474605231,0,0,122,1636148068921376768,3216102748543605120,46180036,0.0523,0.0494,2.5034,0.06,41.7282,2.232,-2.135,0.063,0.651,0.053,-0.1205,0.0845,-0.4126,0.1138,-0.2902,0.039,-0.6899,0.1341,0.2888,-0.0102,363,0,358,5,2.8474,452.52,0.204,2.336,31,FALSE,1.284,NA,NA,NA,NA,NA,NA,NA,41,18,0.09136,44,0.01764,157.6,0,0,1.108,0,353,4261.02041,4.43369,961.054,16.613583,0.002978,43,875.169,10.4676,83.6077,17.983313,0.013282,43,5259.71,15.4206,341.083,15.445492,0.004941,1.44,0,2,0,2,0,2.537821,1.36973,1.168091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.992964,3575.2,3564,3588.2,4.3489,4.2953,4.3879,-0.3314,-0.4219,-0.2552,0.39945674,387.8098,381.4409,396.3308,1.0388,1.026,1.0526,0.6869,0.6783,0.6961,0.4218,0.4169,0.4273,"MARCS",84.29592813575,-2.85474894351,1.034173,0.890226,-0.0176,1.054614,206.863008194495,-17.7999970849534,83.6495556379958,-26.1682868488564,-1.56641210284648,-1.59008777243775,0.0555533524710997,0.0607603902984646,0.0716168348003848,-0.0363958804804481,2.53979588048045
"Gaia DR2 2065790075793648384",313.397268869698,41.7056097579701,"vioque2020","Gaia DR3 2065790075793648384",313.39726863646,41.70560915483,0,0,0,1636148068921376768,2065790075793648384,1358344088,0.0397,0.0456,1.3539,0.0518,26.1111,4.437,-1.179,0.053,-4.278,0.058,2e-04,-0.0118,-0.1285,-0.0467,-0.0137,-0.0491,-0.2055,-0.1229,0.0084,0.0346,438,0,437,1,-1.2368,420.2,0,0,31,FALSE,1.247,NA,NA,NA,NA,NA,NA,NA,50,27,0.080653,53,0.03715,30.04,0,0,0.957,0,453,2919.56041,11.7709,248.032,17.024073,0.005172,50,498.125,14.5686,34.1917,18.595198,0.031877,48,3969.4,46.553,85.2662,15.751083,0.013283,1.53,0,2,0,1,0,2.844114,1.571125,1.272989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999921,6305.5,6245.9,6352,3.9954,3.9674,4.026,-1.4944,-1.4988,-1.4852,0.738607,688.0761,665.0638,710.7272,6.0851,6.051,6.109,4.3396,4.3104,4.36,2.469,2.4525,2.4804,"A",313.39727565622,41.7056281661,0.847288,0.931385,0.0386,0.00226,82.8863841664353,-1.9621497203386,335.56459227732,55.7087485250983,-4.037703031107,-1.84072790835293,0.0569226021491103,0.0541554924691309,0.0621029942775432,-0.0241512131101642,1.37805121311016
"Gaia EDR3 1932143200487361408",340.057938055555,39.5615544444444,"prisinzano2022","Gaia DR3 1932143200487361408",340.05789044494,39.56148094243,0,0,166,1636148068921376768,1932143200487361408,1249242477,0.0273,0.0325,1.2453,0.0448,27.7982,9.857,-3.279,0.042,-9.295,0.042,-0.0906,0.1886,0.0237,-0.2651,0.0125,-0.2747,-0.1612,-0.1055,-0.1756,-0.1533,470,0,469,1,-0.8793,455.35,0,0,31,FALSE,1.365,NA,NA,NA,NA,NA,NA,NA,55,24,0.062463,64,0.01475,39.23,0,0,0.971,0,545,5479.84354,2.5569,2143.16,16.340446,0.002802,57,1713.27,10.3615,165.35,17.253979,0.007135,56,5456.7,10.4573,521.806,15.405571,0.004314,1.308,0,1,0,1,0,1.848408,0.913532,0.934875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99987,4278.4,4251.1,4289.1,4.468,4.4571,4.4806,0.4448,0.3461,0.4751,0.80301934,669.7978,660.4616,686.1897,0.8557,0.8332,0.873,0.6193,0.6026,0.6321,0.3332,0.3244,0.3397,"MARCS",340.05790934902,39.56152225525,0.671342,0.673454,-0.1282,0.295766,97.0900093810323,-16.6370002246461,0.956529819507506,43.5465705549052,-7.51084971886846,-6.38247620446591,0.0391000616507018,0.0447122486452125,0.0541957560795753,-0.0244379884195834,1.26973798841958
"Gaia EDR3 4086004286510900352",282.5994075,-19.8779627777778,"prisinzano2022","Gaia DR3 4086004286510900352",282.5996131573,-19.87802411015,0,0,84,1636148068921376768,4086004286510900352,366882902,0.1807,0.151,1.4414,0.1937,7.4411,5.862,-1.281,0.2,-5.72,0.19,0.0394,-0.2683,-0.0988,-0.0474,-0.0954,0.0036,-0.1215,-0.1114,0.134,0.3137,146,0,145,1,-0.2557,141.37,0,0,31,FALSE,1.299,NA,NA,NA,NA,NA,NA,NA,17,13,0.310584,18,0.04419,8.174,0,0,0.982,0,143,805.46962,3.30062,244.036,18.422243,0.005233,14,222.139,15.3988,14.4257,19.47198,0.075316,15,1081.49,22.9039,47.2185,17.16284,0.023302,1.618,0,14,0,15,0,2.309139,1.049736,1.259403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999979,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69376993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",282.59961921013,-19.87799868823,3.230292,3.058551,0.3118,0.730425,14.9870083902942,-8.69900291308761,281.854464853181,3.04432822187589,-5.70740702627532,-1.33598878603943,0.214895682823129,0.172973539895503,0.216356953302844,-0.0169992445524616,1.45839924455246
"Gaia EDR3 4274075376783928448",273.398568333333,-1.54622083333333,"prisinzano2022","Gaia DR3 4274075376783928448",273.3984911424,-1.54624545271,0,0,41,1636148068921376768,4274075376783928448,14635525,0.029,0.0306,1.2585,0.0353,35.6441,3.369,2.888,0.034,1.735,0.031,0.4191,-0.2402,-0.1624,-0.1298,-0.4996,0.0087,-0.288,-0.242,0.0057,0.3651,256,0,255,1,-0.7512,238.88,0,0,31,TRUE,1.323,NA,NA,NA,NA,NA,NA,NA,29,16,0.0538,29,0.01673,175.9,0,0,0.965,0,252,12400.47302,5.71622,2169.35,15.453772,0.0028,22,3195.2,9.33122,342.42,16.577297,0.004224,21,13671.3,25.4272,537.665,14.40837,0.004285,1.36,0,0,0,0,0,2.168927,1.123526,1.045402,15.1,13.55,2,12,1,10,2.2334,NA,NA,944.198,NA,5500,4.5,0,0,NA,NA,NA,14.098932,0.134057,11,NA,"NOT_AVAILABLE",0,0,0.999987,7067,7025.8,7106.1,4.161,4.1392,4.1817,-0.6743,-0.7246,-0.6069,0.79459673,745.9513,727.0138,763.4005,4.0627,4.04,4.0826,3.1447,3.1249,3.1621,1.7464,1.7358,1.7555,"A",273.39847830169,-1.54625316559,0.556736,0.501811,0.362,0.291583,27.2020083574667,7.69699701933204,273.660621182869,21.8498838697712,2.87684766389353,-1.7534299298091,0.0363219652556846,0.0282438460547574,0.044056957832335,-0.0384537056439793,1.29695370564398
"SSTGLMA G258.3494-01.3357",126.277596000812,-40.1164469990045,"winston2020","Gaia DR3 5527949434847488256",126.27754594697,-40.11645708356,0,0,26,1636148068921376768,5527949434847488256,906558930,0.0208,0.0235,1.5955,0.027,59.0692,6.978,-4.411,0.03,5.407,0.029,0.1625,0.0927,-0.0359,-0.0202,0.2206,0.0245,-0.1155,0.1726,-0.0588,0.143,425,0,423,2,3.0864,527.05,0.116,2.2945,31,FALSE,1.321,NA,NA,NA,NA,NA,NA,NA,50,28,0.044367,52,0.009351,46.91,0,0,1.108,0,437,11442.55486,72.1654,158.56,15.541059,0.007381,49,2896.56,110.179,26.2897,16.683834,0.041393,48,13397.5,202.735,66.0839,14.430336,0.016859,1.424,0,3,0,2,0,2.253498,1.142775,1.110723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.998258,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62676275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",126.27757158502,-40.11648111354,0.488527,0.473355,0.1417,0.142503,258.349460694988,-1.33575333495658,145.643628995993,-56.762186646606,-6.96115117034517,-0.484710618412782,0.0272651986053471,0.0315849480767497,0.0341887019741962,-0.036822840720547,1.63232284072055
"MPCM J104750.76-600135.8",161.961533888889,-60.026635,"broos2013","Gaia DR3 5350291892218080512",161.96161731386,-60.02668093883,0,0,64,1636148068921376768,5350291892218080512,1534960728,0.1399,0.1312,0.5801,0.1601,3.6229,6.809,-6.426,0.214,2.251,0.189,0.0827,0.1059,-0.0063,0.1351,0.0724,0.0929,-0.1477,0.0375,0.1407,0.3138,372,0,371,1,0.6526,410.42,0,0,95,FALSE,1.3276,1.3276,0.0408,-0.156,0.06,-0.004,-0.179,-0.02,43,27,0.322204,50,0.01091,125.9,0,0,1.023,0,376,580.65759,1.46771,395.622,18.777567,0.003889,43,235.858,11.147,21.1588,19.406914,0.051389,46,650.929,11.5745,56.2383,17.714062,0.019672,1.527,0,2,0,1,0,1.692852,0.629347,1.063505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999994,4269.2,4144.6,4455.9,4.6708,4.6126,4.7378,-2.9794,-3.4321,-2.7667,1.7238407,767.6716,700.1306,902.6784,1.3846,1.2329,1.5922,1.0084,0.8924,1.1697,0.554,0.4881,0.6459,"MARCS",161.96167448253,-60.02669094321,3.421288,3.044329,0.3018,0.223302,288.065187746254,-0.771513111568193,203.101808066176,-58.9051282458108,-6.74435728347533,-0.934944828764375,0.182680307283923,0.219419473453592,0.223517476828872,-0.0277402096003515,0.607840209600351
"Gaia EDR3 4377173421020802432",264.739779722222,3.59649361111111,"prisinzano2022","Gaia DR3 4377173421020802432",264.73997237928,3.59674861784,0,0,45,1636148068921376768,4377173421020802432,791124629,0.2615,0.2613,2.0193,0.3421,5.9031,11.695,-2.076,0.301,-11.509,0.281,0.2432,-0.0238,-0.4,-0.2456,-0.3329,-0.1809,-0.7448,-0.2539,0.3681,0.1668,353,0,352,1,2.107,441.16,0.93,1.8767,95,FALSE,1.2529,1.2529,0.0652,-0.067,0.123,0.015,-0.016,-0.183,40,19,0.485624,41,0.02924,170.1,0,0,1.08,0,337,369.27171,1.05221,350.949,19.269001,0.004143,34,54.9077,5.1774,10.6053,20.989458,0.102415,33,504.566,10.2608,49.1741,17.990602,0.022401,1.515,0,2,0,2,0,2.998856,1.720457,1.278399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999957,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4952211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",264.73998162554,3.59679976916,4.927691,4.68609,0.1793,1.149743,27.7690081859646,17.7489970449616,264.109592209386,26.9282798037764,-11.1755746516822,-3.44577831624125,0.304855862615622,0.276812035556413,0.477213596868428,-0.0242916668660673,2.04359166686607
"2MASS J16185025-2610077",244.70941,-26.16883,"luhman_herrmann2018","Gaia DR3 6048468031960487296",244.70925518573,-26.16889627716,0,0,102,1636148068921376768,6048468031960487296,1658206544,0.0316,0.0182,7.3101,0.0356,205.5472,26.244,-12.095,0.044,-23.291,0.03,-0.2573,-0.0744,-0.1059,0.1839,0.0379,0.2319,0.2135,-0.2306,-0.1008,0.089,350,0,350,0,2.5856,476.66,0.128,3.8153,31,FALSE,1.23,NA,NA,NA,NA,NA,NA,NA,40,17,0.061725,43,0.01118,56.94,0,0,1.099,0,368,18228.74272,18.594,980.355,15.035475,0.00297,32,2434.26,18.8815,128.923,16.872627,0.008872,30,25305.6,78.3534,322.968,13.739853,0.005058,1.522,0,0,0,0,0,3.132774,1.837152,1.295622,1.76,4.96,2,15,6,11,7.9094,NA,NA,869.536,NA,3600,4.5,0.5,101,NA,NA,NA,13.069262,0.060323,11,NA,"VARIABLE",0,0,0.999937,3566.6,3563.9,3569.4,4.399,4.3973,4.3998,0.1351,0.1304,0.1405,0.13679703,138.0564,137.6487,138.4456,2.1623,2.1557,2.1692,1.3634,1.3591,1.368,0.8853,0.8829,0.888,"MARCS",244.7093150802,-26.16879276369,0.709408,0.472202,0.0716,0.554196,350.495345646879,16.9967544776224,247.374247013194,-4.694307965662,-25.2878346695986,-7.02033643944847,0.038707846528778,0.0365746171149414,0.04702066909289,-0.0573238146115314,7.36742381461153
"SPCM J060736.82-061943.5",91.9034480555555,-6.32877611111111,"getman2017","Gaia DR3 3019964163503745024",91.90345543107,-6.32879034284,0,0,149,1636148068921376768,3019964163503745024,267402178,0.1425,0.1528,0.8191,0.1931,4.2412,2.496,-2.436,0.18,0.545,0.185,-0.1321,0.1345,-0.1761,0.1761,-0.4112,0.1002,-0.383,0.0799,0.3153,-0.1532,274,0,272,2,2.1213,418.88,0.789,4.2832,95,FALSE,1.1487,1.1487,0.048,-0.131,-0.015,-0.015,0.204,-0.016,31,18,0.283199,31,0.04283,88.59,0,0,1.092,0,268,877.6337,3.33662,263.031,18.329084,0.004963,28,75.7066,6.1727,12.2647,20.640709,0.088569,26,1406.66,15.7657,89.2228,16.877426,0.012742,1.689,0,2,0,2,0,3.763283,2.311625,1.451658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2208521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",91.90346632366,-6.32879276349,2.902687,3.021183,-0.1624,0.057631,213.634874973034,-12.6139644733937,92.179253282741,-29.7536581107746,-1.57274952985137,-1.93844781109843,0.19475953263017,0.169392220747228,0.269499673357859,-0.0439883130527958,0.863088313052796
"Gaia EDR3 6016882636333237376",247.282788888889,-41.2096,"luhman2022a","Gaia DR3 6016882636333237376",247.2827891771,-41.2095998565,0,0,109,1636148068921376768,6016882636333237376,27690728,0.0233,0.0165,5.4469,0.0309,176.2105,23.4,-11.926,0.034,-20.132,0.025,-0.2811,-0.0989,-0.2688,-0.0728,-0.007,-0.045,-0.3017,0.1312,0.0714,-0.349,323,0,322,1,-0.2874,304.05,0,0,31,FALSE,1.283,NA,NA,NA,NA,NA,NA,NA,37,14,0.050023,39,0.04244,8.799,0,0,0.988,0,332,24162.30025,21.3604,1131.17,14.729521,0.002918,36,4943.03,20.0686,246.307,16.10356,0.005217,37,29325,61.6422,475.73,13.579799,0.004415,1.418,0,3,0,1,0,2.523761,1.374039,1.149722,2.22,9.59,2,11,2,8,6.6403,NA,NA,669.51,NA,3600,4,-1,111,NA,NA,NA,12.953662,0.052301,10,NA,"NOT_AVAILABLE",0,0,0.998258,3780.3,3776.9,3782.6,4.3341,4.3182,4.3419,-0.1975,-0.2189,-0.1887,0.18359067,185.5386,183.7027,189.6952,1.6363,1.6289,1.6433,1.0984,1.0933,1.1032,0.6396,0.637,0.6421,"MARCS",247.28285963483,-41.20951037999,0.549472,0.411934,-0.336,0.000936,340.834615094038,5.11327522098073,252.086043233855,-19.1727330233956,-22.8229463947211,-5.1613968907348,0.0240699617839344,0.0346646352890079,0.043050625900811,-0.0477765868805999,5.4946765868806
"Gaia DR2 3210452942403783296",79.6183831909441,-4.19975354366326,"kounkel2020","Gaia DR3 3210452942403783296",79.61838750243,-4.19975680901,0,0,96,1636148068921376768,3210452942403783296,294035576,0.019,0.0147,2.8659,0.0263,108.8643,2.383,0.669,0.025,-2.287,0.018,-0.0507,0.0795,-0.0584,-0.0789,-0.0074,0.0206,-0.6816,0.2499,0.1369,-0.1897,658,0,655,3,0.5722,675.65,0,0,31,FALSE,1.33,NA,NA,NA,NA,NA,NA,NA,76,22,0.035702,78,0.01146,166.7,0,0,1.015,0,651,17065.52765,18.5345,920.742,15.107067,0.002997,76,4627.45,27.0077,171.339,16.175188,0.006924,77,18516.4,57.9262,319.656,14.079001,0.005081,1.356,0,4,0,3,0,2.096187,1.068121,1.028066,22.48,8.62,2,32,3,16,8.0917,NA,NA,956.834,NA,3900,4,-0.5,111,NA,NA,NA,13.656695,0.082163,35,NA,"NOT_AVAILABLE",0,0,0.997667,5641.9,5622.7,5661.7,4.5638,4.5441,4.5765,-0.1882,-0.2081,-0.1707,0.34893054,322.136,318.6084,325.8727,3.1042,3.0922,3.1153,2.3221,2.3122,2.3315,1.2648,1.2592,1.27,"PHOENIX",79.61838451893,-4.19974664655,0.402776,0.305238,-0.1802,0.019437,205.823957392714,-22.5593779727927,78.340174672618,-27.2198012759485,2.33600867353052,-0.470099433301251,0.0214291454724454,0.0221312386531068,0.0349796172133777,-0.0401320319618793,2.90603203196188
