"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia DR2 3326578374073071488",99.8112082383697,9.09161387951223,"kounkel2020","Gaia DR3 3326578374073071488",99.81121302411,9.09160949375,0,0,96,1636148068921376768,3326578374073071488,1282796920,0.0582,0.057,0.5947,0.0716,8.309,2.192,-1.275,0.067,-1.783,0.055,-0.0039,-0.1033,-0.0795,0.1478,-0.5177,0.0739,-0.2323,0.1263,0.1009,-0.0544,207,0,207,0,-0.3013,204.23,0,1.414e-15,31,FALSE,1.44,NA,NA,NA,NA,NA,NA,NA,24,16,0.093742,26,0.01367,93.04,0,0,0.983,0,199,3904.34806,3.3897,1151.83,16.708496,0.002912,22,1612.15,10.5352,153.025,17.320028,0.007624,21,3311.76,15.5035,213.614,15.947748,0.006334,1.261,0,1,0,0,0,1.37228,0.611532,0.760748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999997,5278.3,5222.2,5367.9,4.6964,4.6592,4.721,-1.3563,-1.4817,-1.107,1.6815201,805.9763,774.085,869.7878,1.0836,1.0405,1.1517,0.8584,0.8227,0.9148,0.4702,0.4507,0.5008,"MARCS",99.81121876387,9.09161742026,1.080275,0.892192,-0.0657,0.02321,203.456400326037,1.4508311820305,99.9866530024591,-14.0081855668172,1.00131422114504,-1.94989328696026,0.0591196802437833,0.0633945061332037,0.0851230458192315,-0.0301655880291233,0.624865588029123
"Gaia EDR3 2204883824328518016",332.058558611111,61.8939247222222,"prisinzano2022","Gaia DR3 2204883824328518016",332.05867856632,61.89364822799,0,0,103,1636148068921376768,2204883824328518016,1792764041,0.2057,0.1922,2.2505,0.2225,10.1126,5.384,5.059,0.274,-1.844,0.244,-0.0333,0.0033,-0.0355,-0.0552,-0.0718,-0.0554,-0.1836,-0.0225,0.08,-0.089,311,0,309,2,-0.2208,362.16,0.496,0.50924,95,FALSE,1.0697,1.0697,0.0589,0.005,0.098,0.008,-0.062,0.076,37,25,0.383245,43,0.0156,121.1,0,0,0.99,0,314,345.05132,1.01599,339.62,19.342657,0.00422,27,42.6276,4.38459,9.72214,21.264317,0.111712,38,498.845,6.25556,79.7443,18.002981,0.01413,1.569,0,15,0,19,0,3.261335,1.921659,1.339676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999987,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4443457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",332.05863084339,61.89365642483,4.388605,3.948106,-0.0827,1.015957,104.936008342052,4.86600032547179,19.6173927233442,63.7790968415403,3.03167907910811,-4.45002684950307,0.253263525982697,0.265461082659609,0.310475750949525,-0.0349284116590279,2.28542841165903
"Gaia EDR3 3316262725916137344",88.9997747222222,3.14419,"prisinzano2022","Gaia DR3 3316262725916137344",88.99967013414,3.1440386598,0,0,91,1636148068921376768,3316262725916137344,23140947,0.0658,0.0599,3.3691,0.0847,39.7993,4.346,-2.666,0.084,-3.433,0.076,-0.0038,-0.1387,-0.1963,0.1296,-0.2259,0.1645,-0.4938,0.1826,0.2062,-0.1584,317,0,316,1,-0.1297,333.36,0,0,31,FALSE,1.231,NA,NA,NA,NA,NA,NA,NA,36,16,0.124522,36,0.01838,69.98,1,0,0.994,0,305,2385.83376,2.64032,903.614,17.243267,0.003006,31,328.547,6.97041,47.1345,19.047049,0.023203,32,3246.21,10.1108,321.063,15.969453,0.005071,1.498,0,3,0,2,0,3.077596,1.803782,1.273814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999389,3329,3322.6,3336,4.5879,4.5764,4.5967,0.1316,0.1194,0.1425,0.29681516,285.4341,281.6036,289.4841,1.1161,1.0881,1.1426,0.6935,0.6757,0.7102,0.4802,0.4688,0.491,"MARCS",88.99968200051,3.14405391621,1.36516,1.248563,-0.1667,0.661946,203.682008315891,-10.8279971080763,88.9351928084436,-20.2913930206201,1.75258014440825,-3.97762590466046,0.0831342310451737,0.0769460826067687,0.100494193608099,-0.0422631768959376,3.41136317689594
"Gaia EDR3 3338259143225580672",82.9231041666667,10.2504127777778,"prisinzano2022","Gaia DR3 3338259143225580672",82.92332690203,10.25032148994,0,0,106,1636148068921376768,3338259143225580672,704307869,0.0484,0.0388,2.6543,0.0553,48.0322,4.758,1.006,0.062,-4.65,0.044,-0.1405,0.1025,-0.2724,0.1575,-0.1922,0.2753,-0.7607,0.0111,0.2607,-0.3499,417,0,415,2,0.7425,485.73,0.147,1.7399,31,FALSE,1.224,NA,NA,NA,NA,NA,NA,NA,48,20,0.093935,48,0.0154,175.3,0,0,1.025,0,414,5608.17227,6.23596,899.328,16.315313,0.003008,45,712.867,8.92244,79.896,18.20602,0.013873,44,7916.43,25.7859,307.006,15.001572,0.005176,1.539,0,45,0,44,0,3.204449,1.890707,1.313742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999948,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37674716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",82.92332235873,10.25034215711,1.012716,0.740757,-0.3528,0.854752,194.329008547168,-12.5609969979939,82.852121035183,-13.0134440819251,4.50396148369537,-1.53260136806302,0.0573141589125556,0.0499508477219988,0.0665177626310934,-0.0471510029707282,2.70145100297073
"Gaia DR2 2162107466187516672",313.847416666667,43.5052222222222,"kuhn2020","Gaia DR3 2162107466187516672",313.84741406434,43.50522479747,0,0,10,1636148068921376768,2162107466187516672,828396517,0.154,0.1846,1.3507,0.208,6.4931,3.115,-1.79,0.212,-2.549,0.245,0.0695,0.0514,-0.193,-0.0297,0.006,-0.0226,-0.2649,-0.1411,-0.2033,0.0757,373,0,372,1,-0.9185,414.91,0.19,0.1087,95,FALSE,1.0995,1.0995,0.0525,0.016,0.034,0.191,-0.192,-0.105,43,26,0.347847,46,0.0244,135.1,0,0,0.965,0,363,395.57841,1.12601,351.309,19.194286,0.00414,31,42.431,6.25233,6.78644,21.269333,0.160011,42,597.207,4.5404,131.532,17.807583,0.009079,1.617,0,0,0,1,0,3.46175,2.075047,1.386703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74035686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",313.84742503348,43.50523612559,3.417267,3.973765,0.0765,0.011494,84.4770709637523,-1.05668175370458,337.698746415258,57.1068748164021,-3.1019816650151,-0.281444044012602,0.240008513940405,0.217634816231499,0.290265543205272,-0.0327735143661837,1.38347351436618
"Gaia EDR3 2212410874773252096",339.680201388889,65.4960888888889,"prisinzano2022","Gaia DR3 2212410874773252096",339.68045517086,65.49587893796,0,0,83,1636148068921376768,2212410874773252096,889516168,0.1,0.088,1.0885,0.1067,10.1988,2.921,-0.837,0.143,-2.799,0.115,0.0319,-0.0685,0.1282,-0.1578,0.073,-0.1684,-0.0248,-0.1209,0.1457,0.0075,378,0,378,0,-1.7343,408.5,0,2.084e-15,95,FALSE,1.1798,1.1798,0.0286,0.074,0.042,0.114,-0.015,0.003,43,25,0.198421,47,0.01092,84.8,0,0,0.936,0,399,862.17941,1.50607,572.468,18.348373,0.003345,44,115.527,5.01566,23.0332,20.181835,0.04722,44,1171.38,8.01369,146.173,17.07615,0.008334,1.493,0,1,0,0,0,3.105684,1.833462,1.272223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999899,3570.5,3560.7,3581.4,4.3852,4.3647,4.396,0.0991,0.0804,0.1166,0.91869545,641.6249,630.5604,657.5641,2.2333,2.191,2.2812,1.411,1.3835,1.4415,0.9081,0.8929,0.9253,"MARCS",339.68046414017,65.49589137616,2.26948,1.84997,0.0225,0.845491,109.737008228491,6.08300045367273,30.5766560474071,63.1431734135599,-2.10070694785611,-2.03027099649999,0.137190295890051,0.121872157253412,0.149162909509006,-0.0490682808245645,1.13756828082456
"SPCM J225602.16+623038.1",344.009011111111,62.5106061111111,"getman2017","Gaia DR3 2207216064588945152",344.00912597092,62.51063982204,0,0,117,1636148068921376768,2207216064588945152,1516594774,0.0476,0.0427,1.2075,0.0511,23.6076,2.554,-0.881,0.062,-2.397,0.056,-0.152,-0.0211,-0.0712,-0.1904,0.1818,-0.2104,0.0596,-0.0499,0.0559,-0.2954,376,0,374,2,0.2209,413.65,0.121,0.60158,31,FALSE,1.225,NA,NA,NA,NA,NA,NA,NA,43,26,0.09409,48,0.00248,9.097,0,0,1.007,0,407,3308.70845,7.34824,450.272,16.88822,0.003661,45,431.801,7.05355,61.2176,18.750332,0.017954,44,4552.84,30.3825,149.851,15.602189,0.008172,1.507,0,2,0,0,0,3.148143,1.862112,1.286031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999998,6016.8,6004.6,6042,3.8935,3.8696,3.9156,-0.562,-0.6057,-0.505,0.82815737,711.3478,687.4021,738.3071,6.4039,6.3924,6.4188,4.4887,4.4806,4.5013,2.5371,2.5322,2.5439,"A",344.00913445349,62.5106504756,1.001471,0.88889,-0.2758,0.226179,110.049631226967,2.5611249696839,28.0269128591187,59.8229676340539,-1.82584761089185,-1.78551127182119,0.05400945946524,0.0637414958113832,0.0612174079663248,-0.0282989563986594,1.23579895639866
"Gaia EDR3 5520954204437737344",122.948926111111,-43.9173205555555,"prisinzano2022","Gaia DR3 5520954204437737344",122.94898213127,-43.91754838036,0,0,54,1636148068921376768,5520954204437737344,1001935934,0.115,0.1137,2.7281,0.1285,21.2227,11.574,-7.012,0.142,9.208,0.146,0.0367,0.1623,-0.1696,-0.0163,0.0165,0.0059,-0.1912,-0.0317,-0.0412,-0.0191,385,0,384,1,0.9011,504.8,0.69,3.4502,95,FALSE,1.1681,1.1681,0.035,-0.066,-0.056,0.012,0.007,0.226,45,27,0.203844,47,0.02294,153.4,0,0,1.032,0,392,776.44657,1.4316,542.364,18.462088,0.003406,40,87.2948,5.17864,16.8567,20.486073,0.06447,41,1123.09,6.27416,179.003,17.121857,0.007147,1.559,0,4,0,0,0,3.364216,2.023985,1.340231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99999,3001.6,3000.4,3003.7,3.9587,3.9144,4.0086,-0.5034,-0.5082,-0.5009,0.36655548,378.9988,355.9452,398.1211,1.5751,1.5459,1.6049,0.94,0.923,0.9576,0.6466,0.6351,0.6584,"PHOENIX",122.94902539595,-43.91758930578,2.289056,2.359473,-0.0181,0.832936,260.115008334888,-5.51299901174267,144.574389572877,-61.2624570118605,-11.5397901574267,-0.888060314707191,0.146073393300827,0.141924500244257,0.179505519029511,-0.0428619173342983,2.7709619173343
"Gaia EDR3 5526083250076506880",126.733138333333,-43.6843188888889,"prisinzano2022","Gaia DR3 5526083250076506880",126.73345666604,-43.68442001501,0,0,170,1636148068921376768,5526083250076506880,790872064,0.1583,0.188,1.3556,0.2065,6.564,6.368,-4.576,0.205,4.428,0.212,-0.0633,-0.1157,-0.087,0.0144,0.2123,0.0796,-0.178,0.2155,0.008,-0.0683,363,0,362,1,0.25,430.53,0.831,2.1723,95,FALSE,1.156,1.156,0.0533,-0.112,-0.089,-0.116,0.01,0.126,41,25,0.30337,45,0.008964,64.06,0,0,1.008,0,378,455.84926,1.20101,379.556,19.040314,0.003972,36,64.1261,5.20572,12.3184,20.820955,0.088184,37,659.373,7.08608,93.0519,17.700068,0.012265,1.587,0,1,0,0,0,3.120888,1.780642,1.340246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999989,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73768073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",126.73348478899,-43.68443969632,3.299208,3.432588,-0.0723,0.905172,261.459008390232,-3.12199915489445,149.281393570257,-59.7944334783352,-6.26033192795888,-1.16413236007708,0.21625813928268,0.200502910687084,0.288174927403473,-0.0293300905129934,1.38493009051299
"Gaia EDR3 168625780458680960",58.0673286111111,30.9853744444444,"prisinzano2022","Gaia DR3 168625780458680960",58.06740241086,30.98520987509,0,0,69,1636148068921376768,168625780458680960,912134868,0.0615,0.0398,2.3298,0.0803,29.0117,5.44,3.131,0.087,-4.448,0.06,0.4113,0.0617,-0.1289,0.0572,-0.025,0.0228,0.4921,0.2158,-0.2156,0.2812,453,0,448,5,5.9654,731.12,0.326,7.2022,31,FALSE,1.223,NA,NA,NA,NA,NA,NA,NA,52,17,0.124824,57,0.02886,134.7,0,0,1.206,0,475,5322.57139,5.64862,942.278,16.372063,0.002987,49,673.989,7.97181,84.5466,18.26691,0.013141,44,7506.5,11.1252,674.73,15.059302,0.004108,1.537,0,1,0,1,0,3.207608,1.894848,1.31276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.99997,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42922142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",58.06738617862,30.98522964614,1.403169,0.938789,0.2822,0.634724,162.602008929383,-17.6259972855171,62.5336762745419,10.540429679144,5.29246068334926,-1.2560752028451,0.066097854970372,0.0824625585845822,0.095857431324024,-0.0435026195464221,2.37330261954642
"MIRES G353.4978+00.6986",261.600768611111,-34.0357063888889,"povich2013","Gaia DR3 5976139678885600256",261.60071594572,-34.03568646477,0,0,98,1636148068921376768,5976139678885600256,234374953,0.0135,0.0103,0.5887,0.0168,35.0238,1.688,-1.09,0.018,-1.289,0.013,-0.0791,-0.0411,0.0412,-0.0732,-0.3118,-0.0252,-0.3315,-0.2236,0.3584,-0.0514,240,192,240,0,-2.2778,299.82,0.043,1.7217,31,TRUE,1.47,NA,NA,NA,NA,NA,NA,NA,28,16,0.025234,28,0.08304,6.588,0,0,0.895,0,236,138246.04472,30.0909,4594.28,12.835735,0.002765,27,61562.4,69.2994,888.354,13.365253,0.003046,27,111495,60.7924,1834.03,12.129757,0.003825,1.252,0,0,0,0,0,1.235497,0.529518,0.705978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6986581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",261.60072179238,-34.03568073786,0.288846,0.212684,-0.0461,0.172714,353.497886120843,0.698597052559677,262.92143780825,-10.8025828108485,-1.67800161004613,0.184205311222516,0.0143599288290205,0.016934947417263,0.0331972704087045,-0.029202766558392,0.617902766558392
"Gaia DR2 6040358755754976512",241.075115786632,-29.3533541025387,"kounkel2020","Gaia DR3 6040358755754976512",241.07511983385,-29.35335720323,0,0,112,1636148068921376768,6040358755754976512,1489319226,0.0188,0.013,9.8319,0.0216,455.786,38.642,-19.769,0.026,-33.203,0.017,-0.3716,-0.1764,0.2394,-0.2638,0.0014,-0.1003,0.7087,-0.149,-0.08,-0.0483,470,0,470,0,6.5243,649.4,0.071,3.2406,31,FALSE,1.276,NA,NA,NA,NA,NA,NA,NA,54,18,0.036986,57,0.02044,34.02,0,0,1.221,0,479,48385.98566,52.2514,926.022,13.975568,0.002994,52,9489.71,49.1449,193.096,15.39541,0.006277,55,60201,156.407,384.899,12.798887,0.004716,1.44,0,1,0,0,0,2.596522,1.419842,1.176681,-2.86,2.87,2,25,7,12,17.37,NA,NA,891.67,NA,3600,4.5,0.25,101,NA,NA,NA,12.233954,0.02487,19,NA,"NOT_AVAILABLE",0,0,1e-06,3483.6,3480.8,3485,4.4018,4.4005,4.406,-0.2908,-0.302,-0.2857,0.101709746,100.458,99.316,100.8554,0.8238,0.8172,0.8291,0.5383,0.534,0.5418,0.3415,0.3389,0.3437,"MARCS",241.07522063914,-29.35320963638,0.417183,0.270628,-0.034,0.016908,345.762935719976,17.0596770161407,244.776452667546,-8.41181794245734,-37.2784765687177,-10.1768243924894,0.0216374860605341,0.0222894413788275,0.0329617515372987,-0.0532489908813082,9.88514899088131
"Gaia EDR3 4171484069972609920",268.494598055556,-8.00818833333333,"prisinzano2022","Gaia DR3 4171484069972609920",268.49466157862,-8.00838546683,0,0,53,1636148068921376768,4171484069972609920,396230683,0.0224,0.0209,2.0796,0.0281,74.1345,5.622,0.873,0.028,-5.554,0.022,0.2542,-0.2752,-0.1602,-0.0442,-0.5279,0.0277,-0.5035,0.0349,0.312,0.1469,257,0,257,0,-0.887,231.67,0,1.266e-15,31,FALSE,1.397,NA,NA,NA,NA,NA,NA,NA,29,15,0.039766,29,0.0195,136,0,0,0.959,0,251,23701.12785,17.1921,1378.61,14.750444,0.002866,28,8562.46,36.1574,236.811,15.507047,0.005367,27,22249.2,58.8145,378.294,13.879611,0.004746,1.3,0,3,0,2,0,1.627436,0.756602,0.870833,-52.52,6.41,2,6,3,6,3.206,NA,NA,425.358,NA,5500,4.5,0,0,NA,NA,NA,13.769334,0.205068,5,NA,"NOT_AVAILABLE",0,0,0.999985,5180.9,5152.1,5212.9,4.3614,4.3514,4.3709,-0.6985,-0.7372,-0.657,0.4808617,469.4637,463.4776,475.2664,1.6261,1.6031,1.6501,1.2558,1.2371,1.2754,0.6845,0.6746,0.6951,"MARCS",268.49465766056,-8.00836078445,0.45078,0.368507,0.1425,0.744935,19.1100084812019,8.9239970745322,268.4535803865,15.4230109934565,-4.420922249932,-3.47339768239345,0.0251518390984862,0.0252068441095639,0.0393067326012769,-0.0375093931755221,2.11710939317552
"HD 36351 A",82.8106,3.2921,"xu2021","Gaia DR3 3224000471847042560",82.81055999408,3.29212928113,0,0,130,1636148068921376768,3224000471847042560,939122054,0.1203,0.1073,3.0742,0.107,28.72,1.832,1.59,0.174,-0.912,0.129,-0.6518,0.0384,-0.5431,0.616,-0.0039,0.678,-0.8625,0.0291,0.0942,-0.7352,299,299,297,2,1.7344,29212,0.731,753.95,95,FALSE,1.8526,1.8526,0.0186,0.008,-0.164,0.009,-0.033,0.124,34,17,0.303986,36,0.07193,174.2,2,0,1.072,1,293,91242986.04992,94521.7,965.312,5.786868,0.002976,33,81530100,1193230,68.3275,5.560247,0.016133,34,38075900,714025,53.3258,5.79627,0.020708,1.311,0,33,0,34,0,-0.236022,-0.226621,-0.009402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,19842.6,19611.5,19956.7,3.7767,3.7489,3.8036,-0.0274,-0.1286,0.0683,0.32528788,461.1728,444.6273,478.7093,0.0353,0.0297,0.0386,0.0357,0.03,0.0391,0.0193,0.0162,0.0211,"A",82.81055291752,3.29213333289,2.848258,2.152283,-0.7461,0.178285,200.475282625997,-16.1658192828328,82.3613361157963,-19.9567466250487,1.57649349073643,0.935153609662958,0.184622788741904,0.113275883916933,0.36533527611228,-0.0405291736401547,3.11472917364015
"Gaia DR2 3338282473487597952",82.8235161759489,10.5495235219449,"kounkel2020","Gaia DR3 3338282473487597952",82.82352156482,10.54952008869,0,0,100,1636148068921376768,3338282473487597952,207420432,0.0819,0.0612,2.8778,0.0943,30.5226,2.276,0.812,0.108,-2.126,0.07,-0.1102,-0.0104,-0.322,0.0867,-0.2276,0.1667,-0.7429,0.1344,0.2753,-0.2869,437,0,436,1,0.0792,510.87,0.149,0.58204,31,FALSE,1.201,NA,NA,NA,NA,NA,NA,NA,50,21,0.158005,51,0.04984,89.58,0,0,1.002,0,432,2184.35713,2.68499,813.544,17.339058,0.003062,49,217.2,8.29101,26.1971,19.496391,0.041539,47,3212.93,13.1323,244.658,15.980643,0.005829,1.57,0,2,0,0,0,3.515748,2.157333,1.358415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34748766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",82.82351789237,10.54952953831,1.762999,1.173306,-0.2839,0.022727,194.014744152502,-12.4906751269296,82.7673076459362,-12.7097585167506,2.23994767859764,-0.402311318688682,0.092851170513949,0.0891216030723727,0.111367675775243,-0.046291295877196,2.9240912958772
"Gaia EDR3 3234011314762288640",78.6951663888889,1.30392416666667,"prisinzano2022","Gaia DR3 3234011314762288640",78.69499601581,1.30412602062,0,0,71,1636148068921376768,3234011314762288640,120602365,0.1881,0.1506,2.2084,0.2591,8.5219,6.892,0.881,0.242,-6.836,0.175,0.1796,-0.0589,-0.1619,-0.0974,-0.1411,-0.0352,-0.3704,0.1701,0.0302,-0.2259,414,0,411,3,2.2473,526.67,0.826,2.4423,95,FALSE,1.2301,1.2301,0.0502,0.008,-0.126,0.042,-0.098,0.192,48,18,0.345595,52,0.009405,117.2,0,0,1.079,0,411,461.07304,1.12919,408.323,19.027943,0.003829,42,68.2379,4.21933,16.1727,20.753479,0.067192,44,622.384,6.19998,100.385,17.762749,0.011457,1.498,0,2,0,1,0,2.99073,1.725536,1.265194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999944,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45281652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",78.69499210023,1.30415640143,3.905835,2.866153,-0.2124,0.950816,200.15400823566,-20.7229970905418,77.8269073242217,-21.658908730525,6.3720321243146,-2.62759654564828,0.213890988246194,0.208421796237981,0.361495025917063,-0.027409057245229,2.23580905724523
"Gaia EDR3 2018704963505726720",293.855899444444,22.7802677777778,"prisinzano2022","Gaia DR3 2018704963505726720",293.85589228635,22.78029647934,0,0,175,1636148068921376768,2018704963505726720,1498284734,0.2053,0.2373,1.9379,0.3546,5.4656,5.039,0.816,0.292,-4.972,0.307,-0.0275,-0.0432,-0.2001,-0.1363,0.0441,-0.1956,-0.0898,-0.1188,-0.2804,-0.0403,466,0,462,4,1.1458,537.33,0.927,1.4693,95,FALSE,1.238,1.238,0.0705,-0.063,0.081,0.002,0.053,-0.138,53,20,0.435017,55,0.01981,158.8,0,0,1.037,0,477,279.87825,0.855307,327.226,19.569944,0.004313,49,63.101,4.27204,14.7707,20.838451,0.073559,49,405.737,8.64877,46.9126,18.227285,0.02345,1.675,0,18,0,19,0,2.611166,1.268507,1.342659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5160225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",293.85588835184,22.78031857883,4.71083,4.94615,-0.0246,0.106022,58.0750084542282,1.14799799295003,301.039458942935,43.6826391162669,-3.94786954887405,-3.13064945739266,0.298420281874374,0.300762922192912,0.494642535851983,-0.0292746576086838,1.96717465760868
"MPCM J172003.16-355821.3",260.013188055556,-35.9726111111111,"broos2013","Gaia DR3 5975281411276871808",260.01319000563,-35.9726361142,0,0,94,1636148068921376768,5975281411276871808,355981162,0.1033,0.0725,0.6387,0.1154,5.5343,2.13,0.608,0.15,-2.041,0.095,-0.056,-0.0768,0.0057,-0.2261,-0.3004,-0.2675,-0.2206,0.2323,0.0079,-0.1814,216,0,216,0,4.8649,476.25,0.539,9.6928,95,FALSE,1.2294,1.2294,0.0222,-0.041,0.138,-0.064,-0.087,-0.024,25,15,0.210951,25,0.06044,12.08,3,0,1.245,0,207,3373.02109,18.8094,179.327,16.86732,0.006652,12,1121.49,96.8131,11.584,17.714056,0.093768,12,6173.68,185.292,33.3186,15.271536,0.032805,2.163,5,0,7,0,0,2.44252,0.846737,1.595783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5656803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",260.01318666918,-35.97262704171,2.397813,1.531479,-0.157,0.09019,351.164967312098,0.676464206425796,261.724236307323,-12.8197931929439,-1.32627965572588,-1.6662314589539,0.104922346299872,0.143235125744105,0.170625763212024,-0.0616901102488593,0.70039011024886
