"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia EDR3 2022218074958255488",289.313456111111,22.8281447222222,"prisinzano2022","Gaia DR3 2022218074958255488",289.31343044194,22.82812463868,0,0,172,1636148068921376768,2022218074958255488,369121884,0.1063,0.1749,2.3574,0.2295,10.2717,5.778,-0.092,0.17,-5.777,0.254,-0.1583,-0.0694,-0.0417,0.2239,-0.1254,0.2037,-0.1148,-0.0928,-0.1361,0.0188,615,0,614,1,0.0604,723.33,0.56,1.289,95,FALSE,1.1545,1.1545,0.037,0.006,0.166,0.002,-0.173,-0.181,70,24,0.353173,73,0.001865,113.2,0,0,1.001,0,609,440.01383,0.861844,510.549,19.078701,0.003481,60,43.0024,3.57912,12.0148,21.25481,0.090409,67,635.343,3.71759,170.902,17.740376,0.007392,1.542,0,1,0,0,0,3.514435,2.176109,1.338326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42419615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",289.31343088627,22.82815031529,2.731455,4.083809,0.001,0.111721,56.1320083150637,4.85899795225544,295.340185490597,44.5830240165903,-5.16969136153601,-2.58001632290571,0.240040497385017,0.189199787566354,0.320232940998127,-0.0305129159487271,2.38791291594873
"Gaia EDR3 2207621784380103552",345.8646875,63.0301161111111,"prisinzano2022","Gaia DR3 2207621784380103552",345.86496414278,63.02989860263,0,0,140,1636148068921376768,2207621784380103552,931285159,0.0345,0.0348,0.8545,0.0403,21.2199,3.082,-0.585,0.047,-3.025,0.045,-0.0363,0.184,-0.0822,-0.2315,0.1256,-0.2814,-0.0124,-0.2338,0.0916,-0.2289,353,0,353,0,-2.3621,301.16,0,0,31,FALSE,1.348,NA,NA,NA,NA,NA,NA,NA,41,27,0.071243,45,0.02512,37.63,0,0,0.911,0,379,5144.76479,2.66186,1932.77,16.408953,0.002812,43,1524.83,8.17355,186.557,17.380487,0.006454,40,5315.97,13.0176,408.367,15.433939,0.004621,1.33,0,3,0,2,0,1.946548,0.971535,0.975014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,6196.8,6173.4,6224,4.1966,4.1704,4.227,-1.0213,-1.0853,-0.9765,1.170275,988.8166,954.4328,1018.4737,3.0739,3.0627,3.0862,2.378,2.3681,2.3891,1.3226,1.3164,1.3293,"A",345.8649698768,63.02991204909,0.749698,0.726028,-0.2035,0.90396,111.039008384982,2.67900053692172,29.9009434397646,59.5144946596994,-1.75838502324116,-2.53000634584998,0.0426706216059307,0.0491245157916439,0.0488867698385411,-0.0214237580836175,0.875923758083618
"Gaia DR2 5837190997169864704",186.4921,-75.8533,"kerr2021","Gaia DR3 5837190997169864704",186.49203472803,-75.85328728421,0,0,169,1636148068921376768,5837190997169864704,1800500681,0.0225,0.0242,10.104,0.027,373.9983,42.486,-41.143,0.029,-10.596,0.032,-0.0308,-0.2106,-0.2167,0.0439,0.1957,0.0951,-0.2279,0.1738,0.1189,0.0777,379,0,377,2,1.6086,521.72,0.144,3.996,31,FALSE,1.218,NA,NA,NA,NA,NA,NA,NA,43,27,0.045572,47,0.0163,28.37,0,0,1.059,0,400,13798.84537,9.42565,1463.97,15.33776,0.002853,43,1628.42,8.52336,191.054,17.309124,0.006331,43,19565.5,26.7269,732.055,14.019166,0.00406,1.536,0,0,0,0,0,3.289958,1.971364,1.318594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999976,3367,3363.4,3429.6,4.6998,4.6945,4.7302,0.4426,0.4379,0.5871,0.098970704,98.2433,97.6861,98.6175,1.347,1.3373,1.3568,0.8232,0.8171,0.8295,0.5973,0.5924,0.6058,"MARCS",186.49278290408,-75.85324018853,0.466366,0.523305,0.0694,0.073442,301.337458847849,-13.0604619633652,239.427514637536,-61.4818132306799,-39.8576351621768,-14.7102204021152,0.028780930808905,0.0321971741271345,0.0346693717900973,-0.051254715568052,10.155254715568
"Gaia DR2 4120914158649570560",261.644687734402,-21.027571258041,"kounkel2020","Gaia DR3 4120914158649570560",261.64469353154,-21.02757096396,0,0,93,1636148068921376768,4120914158649570560,1485580468,0.0506,0.0305,6.2527,0.0567,110.3065,20.192,-1.511,0.062,-20.136,0.045,-0.0492,-0.1756,-0.0155,-0.3411,-0.1367,-0.3084,-0.5069,-0.0771,0.3698,0.0058,477,0,471,6,1.8804,547.63,0.144,1.7716,31,FALSE,1.268,NA,NA,NA,NA,NA,NA,NA,55,18,0.086517,55,0.003519,123.8,0,0,1.061,0,470,5920.84357,3.3651,1759.48,16.256409,0.002824,48,1080.88,6.83948,158.036,17.754097,0.007415,46,7600.05,22.3035,340.756,15.045855,0.004943,1.466,0,18,0,18,0,2.708242,1.497688,1.210554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.998613,3565.3,3558.8,3570.8,4.7666,4.7557,4.7793,-0.2949,-0.334,-0.2583,0.15993091,161.016,159.5939,162.3987,1.4606,1.4484,1.4716,0.9558,0.9477,0.9632,0.5835,0.5789,0.5877,"MARCS",261.64470072713,-21.02748147216,0.996058,0.731814,0.0353,0.019509,4.38586661325042,7.87397033526242,262.198959722699,2.18573187720748,-17.6908274806357,-9.7353089345117,0.0508206245979082,0.0573259462676237,0.0682459203772381,-0.0380196427480414,6.29071964274804
"Gaia DR2 3187368798858106496",74.3236,-6.5218,"kerr2021","Gaia DR3 3187368798858106496",74.32356437876,-6.52182992809,0,0,88,1636148068921376768,3187368798858106496,1639865287,0.0416,0.0322,4.4594,0.0587,75.9232,4.234,3.434,0.054,-2.477,0.042,0.0153,0.0704,-0.2282,-0.0333,-0.2162,-0.0706,-0.3159,0.2913,-0.027,-0.2193,474,0,473,1,9.9479,1017.1,0.349,13.604,31,FALSE,1.215,NA,NA,NA,NA,NA,NA,NA,54,22,0.0791,58,0.01788,159.3,0,0,1.341,0,479,7221.32615,7.45225,969.013,16.040825,0.002974,55,860.749,8.58513,100.26,18.001352,0.011183,56,10436.9,21.691,481.162,14.701467,0.004402,1.564,0,2,0,4,0,3.299886,1.960527,1.339358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999985,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2242454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",74.32354901743,-6.52181891972,0.881697,0.676393,-0.2083,0.166855,205.40474004682,-28.3069618295439,72.1262649442249,-28.9935591678811,3.77840485813955,1.91090076351113,0.0491281537242275,0.0476069796526587,0.0708591615815344,-0.0516869931224231,4.51108699312242
"Gaia EDR3 2204634857967659136",334.119639166667,61.7125775,"prisinzano2022","Gaia DR3 2204634857967659136",334.1203309838,61.71255018066,0,0,84,1636148068921376768,2204634857967659136,585063167,0.1501,0.1321,1.3273,0.1629,8.1457,3.242,-1.631,0.215,-2.802,0.165,0.0287,0.0732,-0.0189,-0.1221,0.1604,-0.166,-0.0498,-0.1308,0.103,0.1365,391,0,391,0,0.3587,504.75,0.723,2.3672,95,FALSE,1.1176,1.1176,0.041,-0.091,0.101,0.15,-0.021,0.083,45,28,0.302886,50,0.01517,73.75,0,0,1.012,0,396,540.96676,1.07815,501.757,18.85444,0.003503,41,66.8696,5.94823,11.2419,20.77547,0.096619,43,784.199,6.54775,119.766,17.51183,0.009822,1.573,0,1,0,1,0,3.263641,1.92103,1.342611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,3468.9,3461.3,3480.4,4.2331,4.1751,4.3044,-0.3007,-0.3573,-0.1972,0.7534092,527.0292,495.027,552.2059,3.6857,3.6209,3.7422,2.2517,2.2098,2.2858,1.4572,1.4351,1.475,"MARCS",334.1203462842,61.71256263304,3.453422,2.655553,0.1493,1.184346,105.63400835261,4.16100023392506,20.6272230076596,62.8982234134151,-2.9176910998047,-1.41366320109155,0.211628533521481,0.169302580605103,0.227418359684004,-0.0360929059133528,1.36339290591335
"Gaia EDR3 2931928500850575744",103.752892777778,-21.3600847222222,"prisinzano2022","Gaia DR3 2931928500850575744",103.7527648137,-21.36023281782,0,0,16,1636148068921376768,2931928500850575744,1097683283,0.0972,0.1444,0.9822,0.1803,5.4463,4.682,-3.258,0.121,3.363,0.183,0.2525,0.0717,0.2999,0.2109,-0.0458,0.2093,0.1737,0.0424,0.1504,0.1535,475,0,473,2,-1.801,507.26,0.232,0.32594,95,FALSE,1.1699,1.1699,0.0326,-0.006,-0.071,0.049,0.041,-0.015,55,22,0.259522,61,0.02231,102.3,0,0,0.941,0,477,661.35091,1.24936,529.352,18.636288,0.003435,56,98.4576,5.72718,17.1913,20.35542,0.063218,57,881.01,6.99392,125.968,17.385443,0.009411,1.481,0,0,0,2,0,2.969976,1.719131,1.250845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999843,3424.1,3412.6,3439.7,4.2131,4.1815,4.238,0.1206,0.0965,0.1445,1.0181226,950.0146,931.6429,976.5187,1.2346,1.1797,1.2921,0.7721,0.7372,0.8087,0.5326,0.5107,0.5555,"MARCS",103.75278036128,-21.3602477658,1.911113,2.904979,0.1361,0.684329,232.488008322763,-8.80999777053455,107.90981890398,-43.9480183720951,-4.44512769145953,-1.47145261786429,0.165115299543557,0.144453929876073,0.251662394998458,-0.0385154056983961,1.0207154056984
"SSTGLMA G123.5922+01.2317",14.3708339995259,64.0957309973083,"winston2020","Gaia DR3 524140083482811776",14.37081148701,64.09570474412,0,0,149,1636148068921376768,524140083482811776,249931656,0.0386,0.0441,0.9634,0.0542,17.7635,7.415,-5.636,0.046,-4.818,0.06,-0.2537,0.0095,-0.1504,-0.0759,0.0075,-0.0665,0.0738,-0.0671,0.1217,-0.2675,507,9,506,1,6.358,763.3,0.332,6.4385,31,FALSE,1.369,NA,NA,NA,NA,NA,NA,NA,58,28,0.087053,61,0.009882,43.55,0,0,1.207,0,516,3738.59389,2.47646,1509.65,16.755596,0.002848,49,1214.24,11.3076,107.383,17.627777,0.010489,46,3719.58,12.0866,307.745,15.82166,0.00517,1.32,0,1,0,2,0,1.806117,0.872181,0.933936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999995,5531.2,5485,5567.9,4.5895,4.574,4.6066,-0.8552,-0.929,-0.7918,1.0379905,717.2109,692.7338,737.5718,2.3125,2.2838,2.3352,1.779,1.7547,1.7981,0.9793,0.9655,0.99,"MARCS",14.37086882877,64.09572615727,0.742178,0.963253,-0.2593,0.100926,123.592280238052,1.23173500163297,47.2174400560096,51.4594692349454,-5.52132499503177,-4.94899891889637,0.0463840215559918,0.0597036225391163,0.0647800771802409,-0.0198304596647425,0.983230459664742
"MPCM J104414.27-593235.4",161.059483888889,-59.5431838888889,"broos2013","Gaia DR3 5350386587685979648",161.05941102048,-59.54323679527,0,0,7,1636148068921376768,5350386587685979648,835156728,0.0965,0.1116,0.5745,0.1233,4.6609,6.228,-6.033,0.128,1.545,0.137,0.0339,-0.107,-0.0943,0.1072,0.0111,0.1163,-0.0816,0.1521,-0.0204,0.0437,399,0,395,4,5.7025,636.82,0.832,7.0317,95,FALSE,1.3116,1.3116,0.0331,-0.007,0.028,-0.068,-0.03,0.097,46,27,0.190669,52,0.1116,104.7,0,0,1.21,0,381,1265.0446,11.0539,114.443,17.932102,0.009879,45,632.48,17.7063,35.7207,18.335924,0.030523,42,1757.16,37.4599,46.9078,16.635866,0.023453,1.889,0,2,0,1,0,1.700058,0.403822,1.296236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,1e-06,0.999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.740644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",161.05946392057,-59.54324366243,2.060165,2.202418,0.0324,0.232287,287.438939685702,-0.553222781166021,201.817702995012,-58.9065391418244,-6.05292926393952,-1.46497826801101,0.127568656492902,0.137401739001353,0.173205796834673,-0.0375300109230092,0.612030010923009
"CXOVVV J165345.78-414754.9",253.440773888889,-41.7986069444444,"kuhn2017","Gaia DR3 5966516207676466432",253.44075825509,-41.79856680256,0,0,83,1636148068921376768,5966516207676466432,459255313,0.1721,0.1247,0.7808,0.2143,3.6434,1.729,-0.523,0.256,-1.648,0.197,0.0803,0.0815,-0.2943,-0.1089,-0.1841,-0.1161,-0.5635,-0.3133,0.1698,0.2307,295,0,293,2,0.4187,329.43,0,0,95,FALSE,1.2706,1.2706,0.0378,0.028,0.087,-0.221,0.045,-0.122,34,19,0.373608,37,0.02114,178.4,58,0,1.016,0,297,733.65189,1.80615,406.197,18.523642,0.003839,28,176.295,8.77264,20.096,19.72294,0.054099,26,1210.82,17.1749,70.4991,17.0402,0.015858,1.891,0,6,0,7,0,2.682741,1.199299,1.483442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999938,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2807378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",253.44076137242,-41.79855947656,4.154812,3.226045,0.2316,0.150479,343.437378965572,1.25908098438431,257.005780104832,-19.1034115086929,-1.60813274339877,-0.635092181977338,0.24669709276344,0.208531878671024,0.299046332250873,-0.0344404601096454,0.815240460109645
"BD+58 2273",322.4797,58.9377,"xu2021","Gaia DR3 2179566370813430016",322.47967017366,58.93765454131,0,0,144,1636148068921376768,2179566370813430016,1076683599,0.0084,0.009,1.1851,0.0088,134.6149,7.484,-2.423,0.011,-7.081,0.012,-0.2064,0.0785,-0.304,0.1308,-0.1008,0.1351,-0.4277,0.0022,0.0765,-0.2734,375,375,373,2,-5.1634,494.26,0.039,2.0479,31,TRUE,1.519,NA,NA,NA,NA,NA,NA,NA,42,26,0.018693,57,0.01906,127,0,0,0.815,0,410,2360085.49858,3327.36,709.297,9.755048,0.003152,49,1166700,5319.38,219.33,10.171147,0.005682,47,1732830,5805.59,298.477,9.151004,0.005246,1.229,0,0,0,0,0,1.020144,0.4161,0.604044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.99999,18607.5,18531.7,18672.9,3.8577,3.8511,3.8635,0.2964,0.2905,0.2991,0.8438107,785.3253,780.5333,791.4252,2.6792,2.6764,2.6814,2.4339,2.4311,2.4361,1.3321,1.3304,1.3334,"OB",322.47969104864,58.93768601345,0.181673,0.195619,-0.2762,0.172775,99.3938404985783,5.61045052706811,7.2996887906576,65.6330562268038,-6.63417575642298,-3.46398643659146,0.0097914180183079,0.0130049272658771,0.0165624167311651,-0.0194508538633863,1.20455085386339
"Gaia DR2 4066086397179025152",271.678761212854,-24.1978825756034,"kounkel2020","Gaia DR3 4066086397179025152",271.67876738985,-24.19787913476,0,0,89,1636148068921376768,4066086397179025152,649009512,0.0181,0.0149,0.8734,0.0209,41.7741,2.238,1.139,0.025,-1.927,0.019,0.0055,-0.0331,0.1061,-0.0914,-0.2511,-0.1238,-0.2315,-0.1242,0.3129,0.2019,231,0,230,1,-3.1607,165.47,0,0,31,FALSE,1.571,NA,NA,NA,NA,NA,NA,NA,26,16,0.035026,27,0.1312,1.844,0,0,0.853,0,228,50756.49344,16.9077,3001.97,13.923637,0.002779,23,28250.9,26.6892,1058.51,14.210963,0.002973,24,32473.6,29.7984,1089.78,13.469068,0.003908,1.196,0,0,0,0,0,0.741896,0.287326,0.45457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.99998,7820.8,7798.7,7834.2,4.2679,4.2524,4.2809,-0.7268,-0.7566,-0.6967,1.1449507,1157.96,1140.85,1180.1211,1.0043,0.9951,1.0103,0.89,0.8815,0.8954,0.4798,0.4754,0.4827,"A",271.67876184146,-24.19787057055,0.392274,0.305398,0.2104,0.023767,6.46770286735646,-1.69009872109338,271.531357914177,-0.767526000284821,-1.12864853554488,-1.93308108552445,0.0224754629590006,0.021928373509647,0.0322553901214081,-0.0420783935894761,0.915478393589476
"Gaia EDR3 4109718072260721920",262.63154,-26.0275861111111,"prisinzano2022","Gaia DR3 4109718072260721920",262.6316000047,-26.02729248133,0,0,72,1636148068921376768,4109718072260721920,591246761,0.0879,0.0662,1.7807,0.0934,19.0645,15.034,11.923,0.124,-9.157,0.084,0.2086,-0.0151,-0.0801,-0.187,-0.1314,-0.1476,-0.4854,-0.1431,0.1578,0.1255,219,0,219,0,-2.5055,229.11,0,1.377e-15,95,FALSE,1.2169,1.2169,0.0211,0.034,0.029,0.094,0.041,-0.027,25,16,0.173239,25,0.02577,3.317,5,0,0.88,0,218,2510.82544,2.97516,843.931,17.187826,0.003041,24,384.309,9.22769,41.6474,18.87684,0.026219,25,3534.17,22.4065,157.73,15.877177,0.007853,1.561,0,7,0,8,0,2.999663,1.689014,1.310649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,1,4450.9,4403.8,4482.2,4.1535,4.1467,4.1626,-0.7137,-0.7746,-0.6186,0.5615769,461.1768,453.0016,470.7611,4.7112,4.6535,4.7493,3.1906,3.1452,3.2199,1.7664,1.7406,1.783,"PHOENIX",262.63154103403,-26.02725178275,1.988547,1.38516,0.1374,1.074742,0.672008432383825,4.38299703979589,263.3746540913,-2.75761232533466,-1.15510687472949,-14.989139605326,0.103614756211656,0.10814796482227,0.138338786567643,-0.0631555694844271,1.84385556948443
"IfAHA_586",109.69975,-24.95331,"dahm2005","Gaia DR3 5616531142471202176",109.6997278174,-24.95329826413,0,0,169,1636148068921376768,5616531142471202176,1412913185,0.076,0.0938,0.7242,0.1287,5.6245,4.054,-2.561,0.105,3.144,0.122,-0.0829,-0.0099,-0.3231,-0.058,0.2281,-0.0291,-0.2317,0.1844,-0.3361,-0.2374,447,0,437,10,2.3241,591.07,0.527,3.9764,95,FALSE,1.2464,1.2464,0.0255,-0.015,-0.103,0.021,-0.134,0.12,52,22,0.182759,62,0.07157,117.1,0,0,1.079,0,396,1296.65304,2.0611,629.107,17.905308,0.003251,35,299.041,23.1961,12.8919,19.149214,0.084265,32,1614.99,16.303,99.0612,16.727468,0.011594,1.476,0,0,0,0,0,2.421745,1.243906,1.177839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99885,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.380834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",109.6997403694,-24.95331223573,1.706176,1.974045,-0.2273,0.083828,238.189506020183,-5.52418112380309,116.412570924417,-46.6024774950409,-3.96993337268131,-0.826490179295077,0.128653684257915,0.0967327737990835,0.181174339956731,-0.0510591303969626,0.775259130396963
"Gaia EDR3 2164243508054083584",318.694401944444,46.7803502777778,"prisinzano2022","Gaia DR3 2164243508054083584",318.69444531948,46.78062207277,0,0,40,1636148068921376768,2164243508054083584,746969928,0.0705,0.0717,1.2173,0.0856,14.2265,2.239,0.182,0.097,-2.231,0.088,0.0913,0.0798,-0.3212,-0.0458,0.0687,-0.0737,-0.2244,-0.1674,0.1334,0.0326,395,0,394,1,1.3737,507.17,0.318,1.7331,95,FALSE,1.2608,1.2608,0.0213,0.053,0.057,-0.032,-0.034,-0.028,45,26,0.137092,48,0.01389,154.4,2,0,1.049,0,382,1630.96393,3.30773,493.076,17.656256,0.003527,43,472.704,23.7765,19.8811,18.652071,0.054683,45,2523.49,52.1462,48.3925,16.242891,0.022752,1.837,0,25,0,29,0,2.40918,0.995815,1.413364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999965,6044,5935.3,6148.9,4.5294,4.4709,4.5726,-3.5565,-3.9186,-3.0432,0.82149017,565.835,529.316,599.9181,4.9502,4.8801,5.0068,3.5966,3.5388,3.645,2.0438,2.0115,2.0711,"MARCS",318.69444413673,46.7806319891,1.570099,1.429599,0.0375,0.984288,89.1980084554873,-1.40500059480716,346.358624825062,58.0383289940199,-1.48422000734818,-1.67558227783281,0.093913393147157,0.0912867711532592,0.123434742966502,-0.0599570778727143,1.27725707787271
"Gaia EDR3 2188839033402635136",314.281845,55.0252438888889,"prisinzano2022","Gaia DR3 2188839033402635136",314.28165222078,55.02534061399,0,0,112,1636148068921376768,2188839033402635136,666777316,0.1026,0.0996,1.0465,0.1118,9.3612,5.122,-2.975,0.142,-4.17,0.136,-0.0293,0.1654,0.0619,-0.0197,0.0751,-0.0545,-0.0916,-0.1431,-0.0259,0.1208,321,0,320,1,2.46,398.27,0.455,1.9717,31,FALSE,1.28,NA,NA,NA,NA,NA,NA,NA,37,25,0.204688,55,0.009841,98.73,0,0,1.098,0,456,1037.04827,1.40541,737.897,18.14787,0.003124,49,212.834,6.89013,30.8897,19.518438,0.035259,50,1282.33,6.79434,188.735,16.977898,0.006883,1.442,0,49,0,50,0,2.540541,1.370569,1.169971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999966,4100.1,4072.5,4131.4,4.5278,4.5156,4.5458,0.0144,-0.0345,0.0845,0.9555662,727.9544,714.0459,739.0447,2.3283,2.261,2.379,1.5977,1.5496,1.6344,0.8807,0.8562,0.8995,"MARCS",314.28167528699,55.02535914516,2.270753,2.182185,0.1237,0.528684,93.4590081657635,6.18099955261391,352.798453203547,66.2094309721992,-5.10533989140211,-0.418365382480766,0.146597092524184,0.131031646801282,0.125160114978013,-0.0165796336501827,1.06307963365018
"Gaia EDR3 5977258672494331008",256.501950555556,-35.1463888888889,"prisinzano2022","Gaia DR3 5977258672494331008",256.50198503758,-35.14630654113,0,0,81,1636148068921376768,5977258672494331008,642114522,0.0969,0.0535,0.897,0.1101,8.1507,1.983,0.952,0.13,-1.74,0.091,0.1935,-0.0657,-0.0927,-0.2352,-0.0552,-0.1743,-0.429,-0.1192,0.2852,0.0933,536,0,536,0,0.5214,573.2,0,0,31,FALSE,1.283,NA,NA,NA,NA,NA,NA,NA,61,20,0.181895,61,0.02809,173.8,0,0,1.015,0,533,1431.95625,2.74618,521.436,17.797543,0.003454,55,276.759,5.37182,51.5205,19.233288,0.021258,51,1765.18,10.462,168.723,16.630926,0.007463,1.426,0,55,0,51,0,2.602362,1.435745,1.166616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999781,3735.1,3720.4,3749.9,4.2268,4.1683,4.2633,-0.2918,-0.3126,-0.2714,1.1148272,766.8338,736.3879,806.4348,1.7853,1.7582,1.8147,1.1866,1.1683,1.2068,0.6931,0.6832,0.7038,"PHOENIX",256.50197986505,-35.14629880793,2.097023,1.473935,0.1086,0.313348,350.157008585815,3.47399706481324,258.738219817364,-12.233312874213,-0.817594631945082,-1.80705368426469,0.111620831288614,0.112790912854001,0.125400083064672,-0.0250335108451713,0.922033510845171
"Gaia EDR3 3418284966747351424",76.1088394444444,22.5269766666667,"prisinzano2022","Gaia DR3 3418284966747351424",76.10886694597,22.52669762329,0,0,97,1636148068921376768,3418284966747351424,1353776267,0.1603,0.1093,2.0666,0.219,9.4382,4.833,-0.457,0.193,-4.811,0.144,-0.0916,0.3417,0.0721,0.279,-0.4681,-0.068,-0.3419,0.4064,0.4406,0.1602,273,0,273,0,3.7852,506.06,0.856,9.3284,95,FALSE,1.1747,1.1747,0.0341,-0.089,0.018,0.063,-0.017,0.113,32,16,0.287246,33,0.0382,113.4,2,3,1.167,0,272,1432.77256,3.16164,453.174,17.796925,0.003651,6,454.056,49.1346,9.24107,18.695768,0.117523,6,2444.02,122.509,19.9497,16.277632,0.054555,2.023,0,6,0,6,0,2.418137,0.898844,1.519293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999783,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48388657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",76.10886914289,22.52671900521,3.083238,2.350481,0.1465,1.00871,180.182008613984,-11.2639970160651,77.1873906406059,-0.296570159358812,3.63079117931149,-3.18934560877837,0.148921064352747,0.189228741453419,0.310926185175736,-0.0569096162900291,2.12350961629003
