"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"SPICY 14974",193.15234,-62.708881,"kuhn2021","Gaia DR3 5863065593853459584",193.15220664266,-62.70897484769,0,0,47,1636148068921376768,5863065593853459584,1207753988,0.1855,0.1821,0.806,0.2594,3.1072,5.055,-5.04,0.204,0.387,0.265,0.2658,-0.1687,-0.0338,0.1347,-0.0656,0.1399,0.1731,0.0883,0.1223,0.3743,377,0,376,1,1.364,434.56,0.586,0.90634,95,FALSE,1.3433,1.3433,0.0515,-0.058,-0.014,-0.095,-0.116,-0.094,44,23,0.395395,51,0.01818,105.2,1,0,1.05,0,417,384.19864,0.93048,412.904,19.225977,0.003809,46,79.3232,4.52062,17.547,20.590042,0.061939,48,502.465,5.69052,88.2987,17.99513,0.012864,1.514,0,46,0,48,0,2.594912,1.364065,1.230846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2406948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",193.15225549372,-62.70897656692,3.268942,4.206761,0.3624,0.403235,303.066206068314,0.162561156750133,225.175045272772,-50.7013831258229,-5.03818736557454,0.409923248139354,0.204452164073615,0.264651303804866,0.36191324481301,-0.0126026232190537,0.818602623219054
"Gaia DR2 3327676172009911168",98.0679205730942,10.1655257780169,"vioque2020","Gaia DR3 3327676172009911168",98.06792028912,10.16552517019,0,0,133,1636148068921376768,3327676172009911168,1123063579,0.0985,0.097,1.3618,0.1225,11.1171,5.126,-2.169,0.132,-4.644,0.107,-0.2176,1e-04,-0.0762,0.037,-0.4788,-0.0935,-0.1792,0.2878,0.0197,-0.356,231,0,230,1,5.0434,411.49,0.589,7.2978,31,FALSE,1.203,NA,NA,NA,NA,NA,NA,NA,26,16,0.1977,26,0.01062,77.76,2,0,1.245,0,229,2432.93857,6.31864,385.041,17.222038,0.003942,26,265.78,12.5137,21.2391,19.277237,0.051196,25,3608.38,35.5123,101.609,15.854616,0.011334,1.592,0,3,0,1,0,3.422621,2.055199,1.367422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999996,3503.6,3479.1,3537,4.1235,3.9779,4.2455,0.1666,0.1467,0.382,0.73432225,388.5655,360.7928,434.2353,2.7353,2.5631,2.8351,1.6627,1.5567,1.7265,1.1426,1.0924,1.1791,"MARCS",98.06793008389,10.16554581182,2.116432,1.727013,-0.3473,0.002408,201.712185485472,0.418443569398848,98.1522296511681,-13.0457312716335,3.11678141388283,-4.06902575785342,0.129785520229783,0.10967551567549,0.145020460761833,-0.0464069732991358,1.40820697329914
"Gaia EDR3 6237014931592078848",238.460451944444,-24.0285411111111,"luhman2022a","Gaia DR3 6237014931592078848",238.46045208782,-24.02854124485,0,0,94,1636148068921376768,6237014931592078848,943085906,0.0434,0.0276,7.1133,0.0486,146.4228,28.549,-13.736,0.063,-25.027,0.039,-0.0642,0.1049,-0.1803,-0.1325,-0.3711,-0.1005,0.7023,-0.094,-0.461,-0.0378,349,0,347,2,4.4496,532.96,0.184,6.1458,31,FALSE,1.23,NA,NA,NA,NA,NA,NA,NA,41,15,0.087015,47,0.04967,112.7,0,0,1.174,0,383,13690.06936,25.8441,529.718,15.346353,0.003434,43,1782.56,18.8859,94.3857,17.210932,0.011837,42,18896.2,92.7197,203.799,14.056961,0.006532,1.51,0,0,0,0,0,3.153971,1.864579,1.289392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999826,3406.5,3390.7,3418.1,4.4337,4.3373,4.4635,0.143,0.1189,0.1655,0.14058173,145.3485,141.3208,162.2377,1.5322,1.4913,1.5659,0.952,0.926,0.9735,0.6533,0.6365,0.667,"MARCS",238.46051892842,-24.0284300127,1.009182,0.608482,-0.0284,0.000674,347.878863518442,22.5226455298568,241.397009717937,-3.66669824176281,-27.1915845170734,-8.69747989079916,0.052117187436512,0.0526668659947359,0.060416128029232,-0.0558317439475368,7.16913174394754
"Gaia EDR3 6245439664559166464",243.00928,-20.2987519444444,"luhman2022a","Gaia DR3 6245439664559166464",243.00927977803,-20.29875207857,0,0,94,1636148068921376768,6245439664559166464,1539034373,0.0555,0.0294,7.1772,0.0592,121.193,26.375,-8.303,0.06,-25.034,0.042,-0.1044,-0.4033,-0.2711,-0.0379,0,-0.0583,0.1354,-0.107,-0.0816,-0.0967,259,0,259,0,2.0299,437.1,0.242,6.768,31,FALSE,1.202,NA,NA,NA,NA,NA,NA,NA,30,15,0.085795,34,0.02272,90.25,0,0,1.09,0,274,10522.03717,9.63669,1091.87,15.632117,0.002929,34,1015.44,10.2721,98.8539,17.821907,0.011332,32,15537.4,30.9313,502.32,14.269449,0.004354,1.573,0,1,0,1,0,3.552458,2.18979,1.362668,-1.7,3.88,2,11,0,8,4.9044,NA,NA,888.659,NA,3300,4.5,1,101,NA,NA,NA,13.578877,0.072635,14,NA,"VARIABLE",0,0,0.999998,3415.8,3411.8,3419,4.4292,4.4026,4.4383,0.438,0.4282,0.4433,0.1393301,144.0204,142.4004,149.1041,2.074,2.0568,2.0884,1.2478,1.2372,1.2566,0.91,0.9034,0.9157,"MARCS",243.00931912251,-20.29864081445,0.981367,0.665289,-0.0911,0.000892,353.945825791583,22.1284431698993,244.804808073542,0.810759394467431,-24.0714775491237,-10.7798392196745,0.0485633376647596,0.0548233730707856,0.0719767113044259,-0.0586820936095605,7.23588209360956
"Gaia EDR3 5978698448601016192",259.571273333333,-34.4269772222222,"prisinzano2022","Gaia DR3 5978698448601016192",259.57103014655,-34.42692557325,0,0,72,1636148068921376768,5978698448601016192,85390289,0.1416,0.0853,0.8449,0.1493,5.6581,2.698,1.978,0.156,-1.835,0.099,0.3966,-0.4241,-0.0609,-0.3974,-0.231,-0.2114,-0.4023,-0.4151,0.1884,0.2228,194,0,194,0,3.2636,271.31,0.337,1.7362,31,FALSE,1.304,NA,NA,NA,NA,NA,NA,NA,22,13,0.224726,23,0.03966,23.95,0,0,1.171,0,182,2076.00028,11.5676,179.466,17.394299,0.006648,20,452.831,11.133,40.6748,18.698702,0.026839,19,2419.36,39.5251,61.2108,16.288643,0.018136,1.384,0,0,0,0,0,2.410059,1.304403,1.105656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99997,3696.8,3653.7,3728,4.0689,4.0377,4.1236,-0.7915,-0.9215,-0.7551,1.183572,642.8466,585.2271,686.1844,1.6895,1.637,1.7467,1.146,1.1093,1.1869,0.6352,0.6153,0.6572,"PHOENIX",259.57101948768,-34.42691741744,2.50844,1.615381,0.251,0.745685,352.224008592646,1.85899730198641,261.242003621372,-11.3042122571502,-0.36282665005236,-2.67358669618394,0.133607305975672,0.1276169572977,0.175354388292612,-0.0296541615146047,0.874554161514605
"Gaia EDR3 449935899144522368",53.4746625,58.7744433333333,"prisinzano2022","Gaia DR3 449935899144522368",53.47427365241,58.77446991665,0,0,36,1636148068921376768,449935899144522368,491239070,0.0301,0.0327,0.9349,0.0469,19.9441,2.091,-2.047,0.05,-0.425,0.049,0.2587,0.0188,-0.0668,0.3002,-0.0263,0.2779,0.2132,-0.0304,0.1355,0.0729,480,0,478,2,-1.4563,447.4,0,0,31,FALSE,1.369,NA,NA,NA,NA,NA,NA,NA,55,23,0.072452,58,0.006245,104.1,0,0,0.952,0,491,5071.22089,6.14037,825.882,16.424585,0.003053,55,1643.3,13.3153,123.415,17.299248,0.009229,54,5039.23,19.1569,263.051,15.491984,0.005596,1.318,0,1,0,0,0,1.807263,0.874662,0.932601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999984,4862.9,4796.7,4911.4,4.268,4.2387,4.2959,-1.2296,-1.3877,-1.0724,1.0696331,830.9825,807.2879,884.2478,1.8229,1.767,1.8662,1.3745,1.3293,1.4093,0.7544,0.7301,0.773,"MARCS",53.47429120529,58.77447180499,0.805791,0.78035,0.0507,0.731977,142.671008441238,2.27500196404596,66.8711339513077,38.2328980867787,-1.42136369322514,-1.53315336857777,0.0479371451642395,0.0510198991914197,0.0565425613799628,-0.0246623118066295,0.959562311806629
"Gaia EDR3 3234260049204669184",80.1560977777778,1.97913111111111,"prisinzano2022","Gaia DR3 3234260049204669184",80.15611534764,1.97927252417,0,0,111,1636148068921376768,3234260049204669184,1743039079,0.0117,0.0084,2.9349,0.0135,216.5984,1.626,1.575,0.015,-0.406,0.011,-0.3002,0.1604,-0.1403,0.2391,-0.2225,0.272,-0.7321,0.1004,0.3298,-0.371,520,404,520,0,-2.0711,709.69,0.048,3.5606,31,TRUE,1.451,NA,NA,NA,NA,NA,NA,NA,60,20,0.022672,60,0.04672,6.959,0,0,0.936,0,515,136398.91812,215.685,632.4,12.85034,0.003246,58,57275.1,315.836,181.344,13.443626,0.006605,57,112343,463.136,242.571,12.121527,0.005858,1.244,0,0,0,0,0,1.3221,0.593287,0.728813,16.33,14.5,1,43,4,16,38.068,33.501,0,957.518,47.95,4750,4,-0.25,222,NA,NA,NA,11.80582,0.014477,39,NA,"VARIABLE",0,0,0.999617,4745.7,4735.4,4757.7,4.1483,4.1404,4.1573,-0.3124,-0.3249,-0.299,0.34072712,338.6087,336.8067,340.2403,0.4187,0.4077,0.4313,0.3257,0.3171,0.3357,0.1737,0.169,0.179,"MARCS",80.15610834411,1.97927432945,0.244899,0.178961,-0.3796,0.512997,200.300008312604,-19.119997050451,79.4471832847917,-21.1002635677644,1.132227118228,1.16769976995335,0.014110920546653,0.0121194851922862,0.02726692654623,-0.023881440981252,2.95878144098125
"Gaia EDR3 6074757045753367552",189.831601111111,-53.2710288888889,"luhman2022a","Gaia DR3 6074757045753367552",189.83160096172,-53.27102938347,0,0,46,1636148068921376768,6074757045753367552,120264264,0.0143,0.0141,9.5728,0.0233,410.2575,41.081,-37.802,0.018,-16.084,0.02,0.4038,-0.2928,-0.5757,-0.1217,-0.1792,-0.1292,-0.3179,0.2074,0.1733,0.3955,736,0,734,2,1.8933,848.17,0.06,1.7719,31,FALSE,1.24,NA,NA,NA,NA,NA,NA,NA,86,23,0.032304,92,0.01592,73.8,0,0,1.05,0,769,26631.85622,10.7208,2484.12,14.623863,0.00279,80,3852.07,8.85966,434.788,16.374306,0.003744,81,35720.7,22.365,1597.17,13.365597,0.00384,1.486,0,2,0,2,0,3.008709,1.750443,1.258266,17.97,3.31,2,42,10,14,14.83,NA,NA,908.403,NA,3400,4.5,0,111,NA,NA,NA,12.785837,0.032762,37,NA,"NOT_AVAILABLE",0,0,0.996487,3387,3385.1,3389.6,4.4969,4.4924,4.5035,0.0987,0.0951,0.1043,0.104462646,104.0893,103.6569,104.5732,1.1579,1.1541,1.163,0.727,0.7245,0.7303,0.494,0.4924,0.4962,"MARCS",189.83188189723,-53.27095789866,0.300043,0.31901,0.3907,0.001809,301.096214802277,9.55754409704007,214.993545222136,-44.0047739148372,-36.992254419999,-17.8678306720784,0.0176242140628465,0.0203319226505257,0.0333844587984514,-0.0518222500409911,9.62462225004099
"Gaia DR2 2067849220555468928",307.980824145077,41.5909599268395,"kounkel2020","Gaia DR3 2067849220555468928",307.98082779362,41.5909643615,0,0,153,1636148068921376768,2067849220555468928,1494686225,0.0131,0.0142,0.5758,0.0166,34.5879,4.487,-2.53,0.018,-3.706,0.017,-0.1188,-0.1784,-0.3096,0.01,0.3784,0.0083,-0.1804,0.072,-0.1603,-0.0605,407,0,406,1,1.6124,434.96,0.019,0.16996,31,FALSE,1.37,NA,NA,NA,NA,NA,NA,NA,46,25,0.025215,51,0.005265,20.7,0,0,1.057,0,428,32226.40567,9.26801,3477.17,14.416837,0.002773,47,10547.8,14.1139,747.335,15.280633,0.003146,49,31975.8,20.3639,1570.22,13.485844,0.003842,1.32,0,1,0,1,0,1.794789,0.863796,0.930993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7367141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",307.98084282901,41.5909808321,0.28486,0.277373,-0.0601,0.018745,80.2992143326068,1.15193375939289,328.975664299872,57.514298997318,-4.48457384972716,-0.154704189805419,0.0168404112503608,0.0181493952769429,0.0250268136092296,-0.0298962146952828,0.605696214695283
"Gaia DR2 4066557434824506752",271.569587803729,-23.4163819786043,"kounkel2020","Gaia DR3 4066557434824506752",271.56959372416,-23.41637854508,0,0,60,1636148068921376768,4066557434824506752,1755698664,0.0661,0.057,0.4858,0.0685,7.0924,2.11,-0.205,0.091,-2.1,0.064,0.2491,0.0092,-0.263,-0.2253,-0.2191,-0.2218,-0.5401,-0.0719,0.0764,0.2663,264,0,262,2,-1.2048,240.73,0,0,31,FALSE,1.382,NA,NA,NA,NA,NA,NA,NA,30,17,0.133382,30,0.03769,4.98,0,0,0.946,0,260,3060.48177,2.36772,1292.58,16.972893,0.002881,27,1080.41,14.9326,72.3524,17.75457,0.015263,25,3001.68,19.0449,157.611,16.054485,0.007857,1.334,0,13,0,12,0,1.700085,0.781677,0.918407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999994,9491.8,9349.8,9592.9,4.1525,4.0757,4.1758,-1.4091,-1.4824,-1.1656,2.0584602,2731.8984,2658.739,3026.5059,3.7889,3.7695,3.8086,3.1486,3.1293,3.167,1.7295,1.719,1.7395,"A",271.56959471528,-23.4163692117,1.476339,1.063517,0.2771,0.023137,7.10165184339513,-1.22202806439528,271.440289768862,0.0150510162518935,-1.93322140146527,-0.845387492760959,0.0800785632852067,0.0772296814843693,0.0816094627877719,-0.0270105036143985,0.512810503614399
"Gaia EDR3 3216789359196886912",82.3879358333333,-2.9773675,"prisinzano2022","Gaia DR3 3216789359196886912",82.38817197552,-2.97752716874,0,0,60,1636148068921376768,3216789359196886912,1119121912,0.0537,0.0421,2.4827,0.0734,33.8168,0.543,-0.416,0.066,0.349,0.053,0.4158,0.0701,-0.1326,-0.4069,0.0283,-0.2952,-0.5126,0.0271,0.0896,0.1023,538,0,536,2,0.6653,580.74,0,0,31,FALSE,1.26,NA,NA,NA,NA,NA,NA,NA,62,20,0.095561,65,0.02059,5.063,2,0,1.02,0,532,2923.96152,1.92282,1520.66,17.022438,0.002846,63,523.289,6.5766,79.5683,18.541687,0.013928,61,3730.68,9.28999,401.58,15.818426,0.004647,1.455,0,3,0,2,0,2.723261,1.519249,1.204012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.992964,3568.6,3560.5,3575.3,4.581,4.5529,4.6625,0.1218,0.1085,0.1377,0.40278727,344.8575,302.3898,361.6124,1.2178,1.1971,1.236,0.7891,0.7758,0.8013,0.5041,0.4962,0.5114,"MARCS",82.38817382881,-2.9775287194,1.069627,0.863218,0.1341,1.025253,206.0430083302,-19.5439970236356,81.5222744764956,-26.192908945957,-0.502658006198481,-0.205406739920012,0.0533845066766557,0.0656893784937115,0.0873887700075713,-0.0385405824930538,2.52124058249305
"Gaia EDR3 5923574811103644928",257.572842777778,-54.4553683333333,"prisinzano2022","Gaia DR3 5923574811103644928",257.5726074446,-54.45559142146,0,0,72,1636148068921376768,5923574811103644928,1437192932,0.1398,0.1001,1.7634,0.173,10.1939,18.712,-6.455,0.213,-17.564,0.167,0.2437,-0.1141,-0.0136,-0.1896,-0.1102,-0.1808,-0.317,0.0594,0.1463,0.2196,372,0,369,3,0.3143,461.82,0.463,1.6339,95,FALSE,1.1776,1.1776,0.0345,0.003,0.047,-0.022,-0.13,0.152,42,19,0.305288,46,0.009726,41.78,0,0,1.011,0,382,805.138,1.33487,603.156,18.422691,0.003291,39,129.395,7.67768,16.8534,20.058746,0.064483,37,1069.24,8.48208,126.058,17.17521,0.009406,1.489,0,0,0,0,0,2.883535,1.636055,1.24748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999527,3366.8,3353.2,3381.7,4.4928,4.4504,4.5378,-0.3885,-0.4495,-0.3212,0.56708634,477.6356,458.7341,500.7971,1.1664,1.1086,1.2207,0.742,0.7047,0.7773,0.4842,0.4613,0.5053,"MARCS",257.57265679647,-54.4555133612,3.410753,2.700399,0.2313,0.942104,335.049008288307,-8.62800246393992,261.573847064613,-31.3789939124577,-18.0459175497118,-4.95035158236311,0.202920023209309,0.179112992774766,0.241490496468236,-0.0420817420016433,1.80548174200164
"Gaia EDR3 6077141920837435264",184.191313888889,-53.5161411111111,"luhman2022a","Gaia DR3 6077141920837435264",184.1913140149,-53.51614067317,0,0,35,1636148068921376768,6077141920837435264,792231947,0.0124,0.0141,9.0049,0.021,428.1864,36.797,-35.042,0.017,-11.228,0.02,0.3787,-0.1933,-0.1398,-0.1397,-0.1349,-0.1096,-0.1755,0.1207,0.2694,0.444,632,0,627,5,5.551,828.63,0.076,2.6349,31,FALSE,1.256,NA,NA,NA,NA,NA,NA,NA,73,29,0.032006,84,0.01233,30.99,0,0,1.161,0,693,27851.77553,14.0067,1988.45,14.575234,0.002809,76,4676.21,10.6294,439.931,16.163807,0.003725,76,36126.8,35.7075,1011.74,13.353322,0.003929,1.465,0,1,0,0,0,2.810485,1.588573,1.221912,14.14,4.16,2,34,7,21,16.676,NA,NA,994.628,NA,3600,4.5,0.5,101,NA,NA,NA,12.765251,0.02946,28,NA,"NOT_AVAILABLE",0,0,0.992964,3468.6,3466.9,3470.3,4.5515,4.5491,4.5534,0.1195,0.1165,0.1226,0.11105065,110.4502,110.1771,110.7429,1.008,1.0037,1.012,0.6445,0.6417,0.6471,0.4269,0.4252,0.4286,"MARCS",184.19157594685,-53.51609077261,0.279662,0.326321,0.4486,0.0016,297.726276556236,9.0047909645418,211.239316182295,-46.0868316984851,-33.1925333840634,-15.8828673591338,0.0158248132742838,0.0209421891127467,0.0304781952206571,-0.0478701151862779,9.05277011518628
"Gaia EDR3 5526245393685439744",126.266839444444,-43.3828377777778,"prisinzano2022","Gaia DR3 5526245393685439744",126.26704078981,-43.3830240944,0,0,172,1636148068921376768,5526245393685439744,1294615434,0.1325,0.1538,3.0723,0.1679,18.2961,12.219,-7.112,0.171,9.935,0.23,-0.0439,0.1351,0.0025,0.0479,0.1938,0.0549,-0.2254,0.0734,0.0438,-0.0436,357,0,357,0,-2.6604,376.84,0,0,95,FALSE,1.0854,1.0854,0.0421,-0.09,-0.011,-0.004,-0.037,0.11,41,25,0.320824,47,0.004215,149.6,0,0,0.9,0,378,537.63286,1.21407,442.835,18.861153,0.003688,37,51.7108,6.29889,8.20952,21.054588,0.132283,43,829.612,6.18428,134.149,17.450708,0.008932,1.639,0,1,0,0,0,3.60388,2.193436,1.410444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,2883.2,2862.8,2918.4,4.6377,4.6014,4.6894,0.7554,0.5913,0.78,0.32548904,290.1325,271.452,309.3197,0.5268,0.373,0.7645,0.3003,0.2123,0.4365,0.2513,0.1791,0.3589,"MARCS",126.26708428344,-43.38306825134,2.745834,3.71837,-0.0477,0.852884,261.017008284247,-3.22399906865598,148.408167775093,-59.6869822752128,-12.2177747980629,-0.103672483426753,0.216071713328261,0.188292364952459,0.234384559648235,-0.0356541089055385,3.10795410890554
"Gaia EDR3 3207578093158367104",80.1912416666667,-6.73222888888889,"prisinzano2022","Gaia DR3 3207578093158367104",80.19113930364,-6.73242048304,0,0,84,1636148068921376768,3207578093158367104,811977983,0.1254,0.0974,1.3322,0.1729,7.7044,3.062,2.944,0.152,-0.844,0.122,0.0503,0.0122,-0.2842,-0.1109,-0.1467,-0.0951,-0.5809,0.1245,0.2825,0.0157,388,0,388,0,0.3494,427.94,0.232,0.46163,95,FALSE,1.3113,1.3113,0.0297,-0.043,-0.14,0.006,-0.094,-0.026,45,21,0.216068,51,0.01416,106.1,0,0,1.012,0,372,919.05096,1.46113,629,18.279018,0.003251,45,148.294,8.3924,17.6701,19.91073,0.061508,45,1168.31,8.3641,139.681,17.079004,0.008643,1.433,0,0,0,1,0,2.831726,1.631712,1.200014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.998258,3558.1,3551.5,3568.4,4.3864,4.3678,4.3961,0.1046,0.0874,0.1216,0.750638,790.2395,777.3863,808.0315,1.3483,1.3175,1.3844,0.8673,0.8474,0.8906,0.5603,0.5486,0.5741,"MARCS",80.19112612976,-6.73241673133,2.468563,2.016969,0.0251,0.780814,208.552008266592,-23.208997182644,78.7584056998613,-29.7895345251937,2.07590481602254,2.25168630026796,0.127700023745234,0.147243688949533,0.24135116059754,-0.0330231081375402,1.36522310813754
"Gaia DR2 232977481614889088",65.1198138505529,45.8373044970202,"vioque2020","Gaia DR3 232977481614889088",65.11981404088,45.8373045208,0,0,83,1636148068921376768,232977481614889088,1360018723,0.0293,0.0218,0.4486,0.0409,10.9804,1.094,1.067,0.043,-0.243,0.031,0.0785,0.0706,-0.0034,0.2591,-0.0787,0.2499,0.1779,-0.2637,0.1888,-0.0823,354,278,353,1,6.3186,3610.1,0.294,115.26,31,FALSE,1.214,NA,NA,NA,NA,NA,NA,NA,41,17,0.060859,45,0.1768,31.94,2,0,1.248,0,376,137199.44254,2288.74,59.9454,12.843986,0.01832,42,13371,1475.4,9.06263,15.023136,0.119836,39,275212,20530.8,13.4048,11.148726,0.081084,2.103,0,1,0,0,0,3.87441,2.179151,1.695259,-36.01,1.49,1,11,2,8,39.083,15.219,0,651.983,10.7,4250,-0.5,0.5,111,NA,NA,NA,10.704309,0.198284,8,NA,"VARIABLE",0,0,0.99996,4125.1,4103.4,4145.6,1.4896,1.4597,1.5267,0.7471,0.6892,0.7833,2.2291574,1286.2408,1231.5565,1349.0803,7.5808,7.513,7.6437,4.7006,4.6548,4.7446,2.6563,2.6344,2.6771,"MARCS",65.11980723402,45.83730560173,0.692414,0.484609,-0.105,0.000485,156.416140228424,-3.00437527407026,71.2851011683086,24.0014085740421,0.928226159482509,0.579598306460908,0.0389567925352924,0.0359495245498766,0.0773280043311592,-0.0782548405245866,0.526854840524587
"Gaia EDR3 6030977550778879232",251.216996944444,-30.6625238888889,"luhman2022a","Gaia DR3 6030977550778879232",251.21699728702,-30.66252385658,0,0,96,1636148068921376768,6030977550778879232,1416111992,0.0468,0.0222,7.683,0.0496,155.0434,29.131,-9.225,0.057,-27.631,0.045,-0.1601,-0.2622,-0.1826,0.0053,0.082,0.063,-0.4577,-0.0982,0.1132,-0.1845,500,0,499,1,0.9758,639.49,0.163,3.1811,31,FALSE,1.215,NA,NA,NA,NA,NA,NA,NA,57,17,0.08174,59,0.01179,34.41,0,0,1.031,0,514,7850.96162,5.76851,1361,15.95006,0.002868,56,896.436,6.91788,129.582,17.957245,0.008831,53,11219.6,14.9655,749.7,14.622952,0.004047,1.543,0,46,0,0,0,3.334293,2.007185,1.327108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999986,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13015749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",251.21704495075,-30.66240105097,0.925149,0.730432,-0.1823,0.001067,350.920114772562,9.73437432757297,253.746827878052,-8.2769217227486,-27.1411602020086,-10.5797074103638,0.0453905642118368,0.0566894759239412,0.0602080066180085,-0.0539825965634971,7.7369825965635
"Gaia DR2 5332149808621442688",135.088682827522,-42.9070192590143,"kounkel2020","Gaia DR3 5332149808621442688",135.08868695144,-42.90702388928,0,0,169,1636148068921376768,5332149808621442688,79527795,0.0364,0.0405,0.5282,0.046,11.4792,3.939,-3.024,0.047,2.524,0.05,-0.0438,-0.1085,-0.2029,0.1378,0.1373,0.1561,-0.2425,0.1875,-0.0559,0.0029,449,0,447,2,0.4502,476.71,0,1.9119e-15,31,FALSE,1.333,NA,NA,NA,NA,NA,NA,NA,52,28,0.070552,54,0.007418,140.5,0,0,1.014,0,460,3540.30018,2.11009,1677.79,16.814766,0.00283,50,1005.32,9.39777,106.974,17.832787,0.010526,50,3787.8,10.4699,361.78,15.801928,0.004826,1.354,0,1,0,2,0,2.030859,1.018021,1.012838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999993,7115.4,7086.5,7151.6,4.3267,4.3126,4.3336,-0.102,-0.1319,-0.0705,1.8932223,1365.0409,1353.361,1385.1792,3.7661,3.7573,3.7767,2.9375,2.9294,2.9475,1.6149,1.6097,1.621,"PHOENIX",135.08870530038,-42.90703510895,0.75989,0.810003,-0.0115,0.019902,264.61340450085,2.13269817005802,158.566049035552,-56.1328488271077,-3.89006764738529,-0.618486619714809,0.0486560845088034,0.0483899311868924,0.0552589330306944,-0.0305973967472923,0.558797396747292
