"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"SOPS Ia- 86",112.4009,-72.4264,"xu2021","Gaia DR3 5263018947034208128",112.40091547573,-72.42641849111,0,0,179,1636148068921376768,5263018947034208128,1737657230,0.0097,0.0112,1.6639,0.0104,160.678,33.13,-12.78,0.012,30.566,0.013,-0.0036,0.0435,-0.0178,0.0075,-0.0276,-0.0012,-0.3275,0.1689,-0.0023,0.012,330,0,330,0,1.8235,381.04,0.044,1.6878,31,FALSE,1.555,NA,NA,NA,NA,NA,NA,NA,38,26,0.01876,41,0.02114,168.6,1,0,1.071,0,328,91923.40601,19.7396,4656.81,13.278802,0.002765,37,49456.1,37.7839,1308.92,13.602994,0.002911,36,61571.6,25.4567,2418.68,12.774444,0.003806,1.208,0,0,0,1,0,0.82855,0.324192,0.504358,-45.57,2.62,2,18,2,17,10.309,NA,NA,983.075,NA,5500,3.5,-1,111,NA,NA,NA,12.583581,0.023867,17,NA,"NOT_AVAILABLE",0,0,0.999981,6025.5,5990.2,6055.2,4.2945,4.2759,4.3009,-0.7914,-0.8238,-0.7668,0.6009976,595.4099,590.4971,609.3744,0.2913,0.2729,0.308,0.2471,0.2313,0.2615,0.1345,0.1259,0.1424,"MARCS",112.40110360302,-72.42655433767,0.198309,0.214901,0.0114,0.06866,284.06429344866,-22.9644984304544,226.933273069622,-80.2992931585276,-32.9992091912844,-2.94294898865935,0.0128700052526903,0.0121393148404563,0.0195408492931637,-0.0305005445338187,1.69440054453382
"SPICY 40290",250.254588,-45.770664,"kuhn2021","Gaia DR3 5943156666516347008",250.2545194573,-45.77065631665,0,0,94,1636148068921376768,5943156666516347008,1014847475,0.1547,0.0986,1.0665,0.1649,6.4678,3.855,1.024,0.21,-3.716,0.154,-0.0607,0.0425,-0.4309,-0.2125,0.0825,-0.1857,-0.5366,-0.0962,-0.0606,0.0516,359,0,358,1,0.1549,418.84,0.331,1.0077,95,FALSE,1.2184,1.2184,0.0296,-0.066,-0.055,-0.003,0.102,0.104,43,19,0.301261,46,0.1732,15.51,1,0,1.005,0,338,896.61391,5.62828,159.305,18.305853,0.007351,39,131.181,15.1872,8.63762,20.043865,0.125729,38,1210.16,32.1195,37.6769,17.040787,0.029064,1.496,0,1,0,2,0,3.003078,1.738012,1.265066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999995,4330,4257.7,4363.3,4.2181,4.1759,4.2633,-1.3261,-1.3816,-1.2262,0.93764657,533.5873,510.8354,549.7959,5.0737,4.9707,5.1239,3.3839,3.3018,3.4204,1.8969,1.8477,1.9183,"MARCS",250.25451293188,-45.7706398008,3.422742,2.521843,0.0658,0.174327,338.920452982385,0.445429898490675,255.127535443037,-23.345629584946,-2.10848952292374,-3.22668621525565,0.1851953590619,0.183081072156391,0.230204789221681,-0.0443667122847452,1.11086671228475
"CXOVVV J165421.27-415317.9",253.588656944444,-41.8883180555556,"kuhn2017","Gaia DR3 5966502841721067520",253.58862124795,-41.88845554727,0,0,98,1636148068921376768,5966502841721067520,792785442,0.1931,0.1219,1.3676,0.2219,6.1624,2.551,-1.24,0.272,-2.229,0.215,-0.1439,-0.1902,-0.1887,0.0486,-0.0279,0.0573,-0.5107,-0.003,-0.0805,-0.2116,314,0,312,2,1.0401,359.76,0.38,0.79036,95,FALSE,1.3114,1.3114,0.0418,-0.081,0.113,0.004,-0.153,-0.044,37,18,0.390783,44,0.07055,9.115,0,14,1.041,0,329,702.08656,3.9109,179.521,18.57139,0.006646,3,162.154,62.3831,2.59932,19.813726,0.417709,4,2018.01,594.855,3.39243,16.48559,0.320069,3.105,0,2,0,3,0,3.328136,1.242336,2.0858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999983,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73120797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",253.58862864881,-41.88844563911,4.394739,3.499758,-0.2101,0.504131,343.43725955247,1.1170065366239,257.132906777629,-19.1793167205776,-2.51216425330038,-0.441669293068613,0.212455687698232,0.273991935583278,0.309639435655803,-0.0284645397566163,1.39606453975662
"SPCM J000154.21+672441.3",0.475885,67.4114980555555,"getman2017","Gaia DR3 528569981466937984",0.47607596082,67.41142510452,0,0,130,1636148068921376768,528569981466937984,597696513,0.0117,0.0114,0.9375,0.0138,67.8809,2.69,-1.811,0.014,-1.99,0.014,-0.1386,0.132,-0.2574,0.0059,0.0416,-0.0241,-0.0572,-0.151,0.1405,-0.2008,380,0,377,3,0.7599,374.99,0,2.084e-15,31,FALSE,1.374,NA,NA,NA,NA,NA,NA,NA,45,26,0.021931,53,0.007849,28.75,0,0,1.027,0,437,47506.56294,10.8413,4381.99,13.995482,0.002766,44,15667.3,14.8916,1052.1,14.851055,0.002975,40,46956.9,33.5075,1401.38,13.068647,0.003858,1.318,0,1,0,1,0,1.782408,0.855573,0.926835,-66.02,6.48,2,17,6,12,11.958,NA,NA,912.973,NA,5500,4.5,0,0,NA,NA,NA,12.577927,0.030916,11,NA,"NOT_AVAILABLE",0,0,0.999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",0.47609691087,67.41143394907,0.231767,0.230995,-0.1966,0.372423,118.188787447394,4.99704517234422,43.9437157399559,57.7610373474873,-2.15871737435904,-1.60616322260236,0.0134610007909003,0.0145190033303729,0.0224390167686473,-0.0301074446483117,0.967607444648312
"Gaia EDR3 6109355790451571840",211.188845,-43.3968369444444,"luhman2022a","Gaia DR3 6109355790451571840",211.18884532785,-43.39683664297,0,0,129,1636148068921376768,6109355790451571840,1161326439,0.0562,0.0552,6.52,0.0699,93.268,27.74,-20.917,0.078,-18.221,0.092,-0.0929,-0.1953,-0.2532,0.0607,-0.2756,0.1583,-0.1976,-0.2941,0.3601,-0.4609,205,0,205,0,-0.6573,215.3,0.098,0.37049,31,FALSE,1.215,NA,NA,NA,NA,NA,NA,NA,24,13,0.14655,29,0.01369,155,0,0,0.966,0,245,4051.74176,12.258,330.54,16.668262,0.004287,27,538.194,12.6847,42.4285,18.511196,0.025741,27,5699.06,44.245,128.807,15.358386,0.009238,1.539,0,1,0,2,0,3.15281,1.842934,1.309876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999963,3218.1,3206.1,3227.3,4.7905,4.7649,4.8054,0.5938,0.5573,0.5989,0.15337424,156.254,154.0802,164.8988,0.6279,0.5904,0.6817,0.3796,0.357,0.4134,0.2877,0.2711,0.3119,"MARCS",211.18897326842,-43.3967556608,1.270188,1.491541,-0.4603,0.001383,316.793911616681,17.492715293624,224.858331947037,-28.7296029860825,-25.3431080718739,-11.2806295594403,0.0665828038928658,0.10057201512232,0.0831551595278777,-0.0481579283646374,6.56815792836464
"Gaia DR2 2060500943847844992",303.456441997567,36.6999755240587,"kounkel2020","Gaia DR3 2060500943847844992",303.45644540542,36.69997962572,0,0,174,1636148068921376768,2060500943847844992,1198553110,0.0269,0.034,0.5159,0.0361,14.3034,6.446,-2.923,0.037,-5.745,0.041,-0.0505,0.09,-0.121,-0.0953,0.1605,-0.1186,-0.2634,-0.1516,-0.0107,-0.1663,390,0,390,0,0.5978,417.65,0.078,0.55719,31,FALSE,1.422,NA,NA,NA,NA,NA,NA,NA,45,25,0.059442,46,0.01038,176.1,1,0,1.021,0,394,6172.82454,7.66386,805.446,16.211157,0.003067,39,2383.53,11.1822,213.155,16.895493,0.005808,40,5482.46,24.507,223.71,15.400456,0.006151,1.274,0,1,0,2,0,1.495036,0.684336,0.8107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999994,5034.2,5007.4,5066.7,4.1826,4.1723,4.1936,-0.785,-0.7965,-0.7621,1.9383601,1336.1559,1311.3134,1367.9546,1.13,1.1055,1.1562,0.8776,0.8579,0.8986,0.4739,0.4631,0.4855,"PHOENIX",303.45646160984,36.70000515689,0.603493,0.663581,-0.1527,0.017742,74.2810392891807,1.23072998169212,319.61380414598,54.5274229824941,-6.40319192968079,-0.740329056346414,0.0367860071278446,0.0411921070059564,0.0442082895581927,-0.0266477679921585,0.542547767992159
"Gaia EDR3 3044767565277621632",106.700774444444,-13.1106436111111,"prisinzano2022","Gaia DR3 3044767565277621632",106.70079410767,-13.11050430276,0,0,142,1636148068921376768,3044767565277621632,157761983,0.0543,0.0579,0.7274,0.0664,10.9583,3.381,-2.304,0.064,2.474,0.073,-0.2429,0.2373,-0.131,0.0929,-0.2863,0.0203,0.0194,0.1139,0.0868,-0.2467,239,0,238,1,0.1041,245.4,0.12,0.46893,31,FALSE,1.379,NA,NA,NA,NA,NA,NA,NA,27,17,0.107787,29,0.01597,111,0,0,1.003,0,237,3538.28011,4.51991,782.821,16.815386,0.003085,27,1183.08,11.4179,103.616,17.656008,0.010844,28,3376.01,13.7352,245.794,15.926885,0.005813,1.289,0,0,0,0,0,1.729123,0.840622,0.888501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999992,4748.7,4715.9,4785.9,4.3774,4.3533,4.3932,-1.3836,-1.3973,-1.3568,1.3747594,897.7773,879.2088,923.0875,1.4713,1.4383,1.5077,1.1136,1.0871,1.1425,0.6097,0.5947,0.626,"MARCS",106.70080462336,-13.11051529875,1.034535,1.171104,-0.2511,0.506227,226.339008542771,-2.59999765004346,110.07993227272,-35.3929984545482,-3.2545964936969,-0.914709605949249,0.0775172324831475,0.058447229773135,0.0790414361284839,-0.0290182117486307,0.756418211748631
"MPCM J104445.92-594521.0",161.19134,-59.75586,"broos2013","Gaia DR3 5350356484231533952",161.19128318896,-59.7558287993,0,0,62,1636148068921376768,5350356484231533952,1548983906,0.2191,0.2019,0.6753,0.237,2.8489,7.022,-6.479,0.258,2.707,0.254,0.1236,-0.039,-0.0153,0.3194,0.1416,0.3276,-0.0305,0.1449,-0.1069,0.2304,302,0,300,2,-1.8297,315.59,0.375,0.29968,95,FALSE,1.1242,1.1242,0.0537,-0.199,-0.046,-0.012,0.091,0.071,35,22,0.398313,46,0.009,5.779,0,0,0.924,0,283,464.46858,1.87328,247.944,19.019976,0.005174,26,59.5686,11.4578,5.19897,20.901,0.208856,35,517.734,15.3091,33.8187,17.96263,0.032326,1.243,0,2,0,0,1,2.93837,1.881023,1.057346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4808233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",161.19134035986,-59.75584083172,4.141156,4.068628,0.1966,0.152408,287.597385601764,-0.709964506623451,202.207002536173,-59.0033017243496,-6.99307290694989,-0.634209206873773,0.231606584186168,0.278277541604807,0.330687414448669,-0.0312066533488393,0.706506653348839
"Gaia EDR3 5519446357377128064",121.725120833333,-47.1499127777778,"prisinzano2022","Gaia DR3 5519446357377128064",121.72499749513,-47.14991383499,0,0,134,1636148068921376768,5519446357377128064,1319610352,0.0594,0.0593,2.8582,0.0649,44.0149,11.845,-6.705,0.076,9.764,0.074,-0.0302,0.1036,-0.1367,0.0404,0.1829,0.0602,-0.2605,0.0925,-0.0938,0.0104,393,0,389,4,2.5524,561.33,0.351,4.7056,31,FALSE,1.194,NA,NA,NA,NA,NA,NA,NA,45,27,0.105822,49,0.06219,81.04,0,0,1.093,0,393,2251.55915,2.43543,924.501,17.306158,0.002995,43,193.948,9.6245,20.1515,19.619328,0.053951,44,3386.14,8.67167,390.483,15.923633,0.004692,1.59,0,1,0,1,0,3.695695,2.313169,1.382525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34987053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",121.72504131424,-47.14995723203,1.22723,1.197512,0.0052,0.301993,262.404008268609,-7.96599908062112,146.232913288471,-64.5204509087919,-11.8310702702537,-0.564355615121657,0.0742072317209382,0.0757976698871078,0.0771213015011016,-0.0510601073102049,2.9092601073102
"Gaia DR2 2061484972384244480",304.741471595342,39.6936576326461,"kounkel2020","Gaia DR3 2061484972384244480",304.74147512927,39.69366205262,0,0,148,1636148068921376768,2061484972384244480,6193527,0.0111,0.012,0.76,0.0143,53.0385,4.128,-2.16,0.014,-3.517,0.015,-0.1746,-0.1212,-0.1426,0.0208,0.2535,-0.0412,-0.1961,-0.1989,-0.0902,-0.0922,393,0,392,1,-0.5164,374.82,0,0,31,FALSE,1.521,NA,NA,NA,NA,NA,NA,NA,46,27,0.021302,49,0.03221,121.9,0,0,0.981,0,410,48330.62171,9.08568,5319.43,13.97681,0.002763,47,24305.5,27.9188,870.577,14.374281,0.003056,45,34508.6,22.4366,1538.05,13.403076,0.003845,1.217,0,1,0,1,0,0.971205,0.39747,0.573734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3157895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",304.74148760695,39.6936776859,0.230559,0.240945,-0.0899,0.018682,77.330040794326,2.06305927614152,323.365563123748,56.8763856180148,-4.12271028354924,-0.195317479804896,0.0140636367663407,0.0149403521010861,0.0231430790481641,-0.0262354757261493,0.786235475726149
"Gaia EDR3 3018840569996052992",87.8042580555556,-7.47502805555555,"prisinzano2022","Gaia DR3 3018840569996052992",87.80448472024,-7.47490206901,0,0,83,1636148068921376768,3018840569996052992,1638690172,0.0541,0.0512,3.2496,0.0656,49.5285,0.762,-0.148,0.062,-0.748,0.059,0.0131,-0.0526,-0.3551,0.1217,-0.2782,0.1022,-0.582,0.0982,0.2473,0.0276,383,0,383,0,-1.7858,351.86,0,0,31,FALSE,1.244,NA,NA,NA,NA,NA,NA,NA,44,21,0.089478,45,0.02803,9.991,1,0,0.935,0,378,2849.98625,3.76091,757.793,17.05026,0.003106,34,435.854,11.9733,36.4022,18.740189,0.029956,39,3853.96,26.4365,145.782,15.783127,0.008352,1.505,0,2,1,0,0,2.957062,1.689928,1.267134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99885,3370.2,3364.9,3375.7,4.5778,4.5688,4.5872,0.1497,0.1408,0.1596,0.3077302,288.1799,284.5082,291.5297,1.0406,1.0209,1.0586,0.6516,0.6393,0.6632,0.448,0.44,0.4554,"MARCS",87.80448538576,-7.47489874597,1.009252,0.967524,0.0146,0.927515,212.833008200123,-16.7699972393547,87.4627256088463,-30.8949709790998,0.606180531313588,-0.462550714469642,0.0589205889363324,0.0620754718016362,0.0782489512900502,-0.0418365700289205,3.29143657002892
"Gaia EDR3 2922744589461449600",104.565201944444,-22.6668297222222,"prisinzano2022","Gaia DR3 2922744589461449600",104.56531801985,-22.66707101051,0,0,4,1636148068921376768,2922744589461449600,227501496,0.0752,0.115,1.2659,0.1517,8.3454,4.694,-3.441,0.105,3.193,0.155,0.06,0.0043,-0.2757,0.1431,-0.0875,0.2423,-0.1313,-0.0871,-0.1215,0.303,873,0,871,2,0.6094,1001.4,0.41,1.3784,95,FALSE,1.2412,1.2412,0.0265,-0.197,-0.07,0.068,-0.101,0.107,101,28,0.221775,106,0.02267,106.9,0,0,1.014,0,839,594.62019,0.87529,679.34,18.751768,0.003185,92,108.678,5.41941,20.0534,20.24819,0.054214,98,769.273,5.8915,130.574,17.532694,0.009134,1.476,0,1,0,2,0,2.715496,1.496422,1.219074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999245,3389.4,3384.5,3394.7,4.2245,4.2119,4.2397,-0.1343,-0.1724,-0.0927,0.7899518,1006.6935,994.6726,1019.6576,0.8247,0.7849,0.856,0.5252,0.4996,0.5453,0.3522,0.3359,0.3649,"MARCS",104.56533459366,-22.66708520155,1.696247,2.492154,0.2796,0.950376,234.010008115108,-8.7009977646158,109.206994534658,-45.1396967282179,-4.37378860366861,-1.704612346083,0.132981356331831,0.131779963834213,0.211815729761217,-0.0361993405307276,1.30209934053073
"Gaia EDR3 6204031055927890048",224.514793888889,-34.4013419444444,"luhman2022a","Gaia DR3 6204031055927890048",224.51479434109,-34.40134246887,0,0,82,1636148068921376768,6204031055927890048,223607326,0.1981,0.166,8.4155,0.2176,38.6665,37.303,-25.735,0.238,-27.004,0.201,0.054,-0.3943,-0.0423,-0.2076,-0.2185,-0.1873,0.3278,0.0056,0.0678,-0.0815,185,0,184,1,-1.4363,303.9,0.898,5.5886,95,FALSE,0.9325,0.9325,0.0543,-0.099,-0.134,-0.071,-0.06,0.092,21,15,0.334668,23,0.04881,90.2,0,0,0.923,0,199,1013.66293,2.83189,357.946,18.172632,0.004098,14,65.3711,10.9529,5.96838,20.800077,0.181936,20,1664.65,12.3196,135.122,16.69459,0.00888,1.707,0,0,0,0,0,4.105488,2.627445,1.478043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,2730,2721.8,2760.9,4.6239,4.6107,4.6799,0.7837,0.7728,0.7921,0.118828356,137.0119,129.2332,139.3193,0.8519,0.7762,1.1006,0.4681,0.4264,0.606,0.4096,0.3748,0.5216,"MARCS",224.51493296513,-34.40122245026,3.820174,3.163456,-0.0616,0.002317,330.680383295212,21.5585442479021,232.089079093363,-16.7539259289954,-35.8158589944262,-10.4273911162564,0.221722778508006,0.21882415198211,0.303645917186329,-0.0473287320895144,8.46282873208951
"J204836.14+440718.0",312.150593501092,44.1216943988214,"winston2020","Gaia DR3 2067068666082535936",312.15042556626,44.12167728133,0,0,160,1636148068921376768,2067068666082535936,938847592,0.0858,0.0925,0.7242,0.1054,6.8725,5.367,-2.542,0.122,-4.726,0.117,-0.0639,0.0411,-0.1793,0.0256,0.1903,0.0274,0.0157,-0.0676,0.0509,0.0054,398,0,398,0,-0.5276,401.5,0,0,31,FALSE,1.247,NA,NA,NA,NA,NA,NA,NA,47,27,0.16999,52,0.004062,9.595,0,0,0.98,0,406,941.56644,1.29772,725.553,18.252739,0.003135,46,160.085,8.38377,19.0946,19.827667,0.056929,46,1178.52,7.37227,159.858,17.069557,0.007773,1.422,0,2,0,2,0,2.75811,1.574928,1.183182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999991,8208.1,8150.9,8274.3,4.3192,4.243,4.3406,-0.0081,-0.0274,0.0029,1.380834,1641.9906,1602.0731,1868.559,6.3421,6.3157,6.3668,4.7693,4.7478,4.7905,2.6972,2.6836,2.7096,"PHOENIX",312.15044130718,44.12169828641,1.973073,1.880499,0.0028,0.438348,84.169840718879,0.279268210729675,336.310230565623,58.2593976180714,-5.27103137016997,-1.00651293816031,0.119329193534229,0.119722777993456,0.118045299604639,-0.0177375988193856,0.741937598819386
"Gaia DR2 218396406943707648",56.2511791306786,35.1998226614738,"kounkel2020","Gaia DR3 218396406943707648",56.25118825811,35.19982009667,0,0,72,1636148068921376768,218396406943707648,166441157,0.0119,0.0089,3.6904,0.0155,237.4229,12.714,7.227,0.016,-10.46,0.012,0.2241,0.1773,0.075,0.0529,-0.0133,0.0339,0.5708,0.2306,-0.0613,0.162,401,376,399,2,0.5813,583.84,0.046,2.3675,31,TRUE,1.455,NA,NA,NA,NA,NA,NA,NA,46,17,0.023245,53,0.06852,96.65,6,0,1.02,0,334,164217.25585,370.405,443.345,12.64882,0.003686,11,71456.9,1094.41,65.2924,13.203432,0.016861,11,136492,1575.63,86.6271,11.910128,0.013091,1.266,0,0,0,0,0,1.293304,0.554612,0.738692,15.78,2.58,1,23,7,11,28.526,13.905,0,922.841,43.84,4750,3.5,-0.5,111,NA,NA,NA,11.596738,0.020865,16,NA,"VARIABLE",0,0,0.99982,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27097335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",56.25114895041,35.19986658521,0.261931,0.191292,0.1629,0.028394,158.543278975729,-15.4044933981113,61.9687015324758,14.9868683554385,12.221377258604,-3.50414995439363,0.0134332000068168,0.0148171906101276,0.0319114618805064,-0.0286006855369759,3.71900068553698
"Gaia DR2 4132720237774767104",254.176558315435,-17.3465545963464,"kounkel2020","Gaia DR3 4132720237774767104",254.17656141737,-17.34655680683,0,0,89,1636148068921376768,4132720237774767104,757275526,0.0302,0.0126,8.1981,0.0334,245.2373,39.145,-18.809,0.04,-34.331,0.027,0.0248,0.1056,-0.1347,-0.0808,-0.0413,-0.0799,-0.1631,-0.0234,0.2275,0.1359,376,0,375,1,6.3877,554.97,0.119,5.4804,31,FALSE,1.29,NA,NA,NA,NA,NA,NA,NA,43,15,0.056452,43,0.01049,167.4,0,0,1.243,0,366,28434.19697,12.0081,2367.91,14.552765,0.002793,39,6156.99,11.8396,520.035,15.865122,0.003485,37,34137.2,31.339,1089.29,13.414826,0.003909,1.417,0,1,0,0,0,2.450295,1.312357,1.137938,-31.47,8.04,2,14,2,11,7.7583,NA,NA,867.201,NA,3600,4,-0.5,111,NA,NA,NA,12.974132,0.04801,12,NA,"VARIABLE",0,0,0.992964,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12197948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",254.17664899392,-17.34640422703,0.65114,0.42927,0.1403,0.013302,3.40707510244968,15.7702668513405,254.848343741453,5.26430349518006,-38.8491755712086,-4.81015586414951,0.0341453880949888,0.03410414156437,0.0468103301231496,-0.0484676414170677,8.24656764141707
"Gaia EDR3 5332069548567767808",133.681896944444,-43.5424313888889,"prisinzano2022","Gaia DR3 5332069548567767808",133.68159784787,-43.54247785308,0,0,172,1636148068921376768,5332069548567767808,1598017257,0.0466,0.0557,0.9208,0.0619,14.8667,8.068,-6.317,0.063,5.019,0.075,-0.0486,-0.1356,-0.0628,-0.0242,0.104,0.0157,-0.3039,0.0542,0.1307,-0.09,363,0,362,1,-0.7024,354.16,0,0,31,FALSE,1.342,NA,NA,NA,NA,NA,NA,NA,42,25,0.106182,45,0.007086,161.1,1,0,0.973,0,366,2489.86523,2.09485,1188.57,17.196928,0.002903,43,749.885,8.92231,84.0461,18.151054,0.013216,41,2872.13,21.4681,133.786,16.102385,0.008952,1.455,0,43,0,41,0,2.04867,0.954126,1.094543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999999,9085.2,8919.2,9434.5,4.3217,4.2533,4.3947,-1.1956,-1.3134,-1.0022,1.0860122,1855.7294,1707.7142,2005.2968,4.489,4.4333,4.5632,3.6115,3.5589,3.6864,1.9836,1.9538,2.0269,"PHOENIX",133.68163658148,-43.54250015862,1.010201,1.215212,-0.088,0.798219,264.42800858539,0.941000897249062,157.542857194035,-57.1998222670993,-7.90938838648301,-1.59261588330887,0.0731829791024209,0.0651018553475599,0.0738533136456623,-0.0293038894562326,0.950103889456233
"Gaia DR2 5224685058250545408",171.871865333413,-75.9745883398866,"kounkel2020","Gaia DR3 5224685058250545408",171.87187655507,-75.97459232766,0,0,155,1636148068921376768,5224685058250545408,1388146057,0.013,0.0136,2.4406,0.0149,163.6847,10.059,-10.029,0.019,-0.781,0.019,-0.0515,0.0735,-0.11,0.1113,-0.0345,0.0935,-0.1117,0.1823,0.1937,0.0384,355,0,354,1,1.1191,377.95,0,0,31,FALSE,1.43,NA,NA,NA,NA,NA,NA,NA,41,26,0.027134,47,0.009121,138.5,0,0,1.042,0,398,33662.87877,11.2345,2996.39,14.369489,0.002779,45,13375.3,20.3158,658.37,15.022779,0.003241,45,29155.3,25.3495,1150.13,13.586102,0.003895,1.263,0,1,0,0,0,1.436678,0.653291,0.783387,-8.19,3.53,2,20,1,18,7.5239,NA,NA,982.882,NA,4500,2.5,-1.5,111,NA,NA,NA,13.130707,0.076481,20,NA,"VARIABLE",0,0,0.999986,5421.2,5387.9,5444.1,4.5149,4.4959,4.531,-0.1026,-0.1252,-0.0797,0.40973532,396.9955,394.5679,399.514,1.2873,1.2652,1.302,1.0146,0.9962,1.0267,0.5456,0.5356,0.552,"MARCS",171.87206046863,-75.97458885731,0.301229,0.311235,0.029,0.017377,297.800606025662,-13.9460980370252,235.909283546734,-64.6568587230198,-9.21610572527466,-4.03164944663592,0.018772296077027,0.0192250071520516,0.0229600933693164,-0.0312444337307514,2.47184443373075
